block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;8.56;1.26;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;8.05;1.19;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;5.18;0.76;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;5.01;0.74;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;1.73;0.25;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.85;0.12;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.71;0.1;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.71;0.1;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.64;0.09;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.64;0.09;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.61;0.09;;;;;;
3071;lu-mz.A.x;rhs.f90:69-74;0.54;0.08;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.54;0.08;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.54;0.08;;;;;;
4109;lu-mz.A.x;exchange_3.f90:87-98;0.51;0.07;;;;;;
2406;lu-mz.A.x;ssor.f90:161-163;0.47;0.07;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.47;0.07;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.44;0.06;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.44;0.06;;;;;;
2404;lu-mz.A.x;ssor.f90:161-163;0.44;0.06;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.41;0.06;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.34;0.05;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.34;0.05;;;;;;
2236;lu-mz.A.x;ssor.f90:46-48;0.34;0.05;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.34;0.05;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.34;0.05;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.34;0.05;;;;;;
3120;lu-mz.A.x;rhs.f90:198-202;0.3;0.05;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.3;0.05;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.3;0.05;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.3;0.05;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.27;0.04;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.27;0.04;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.27;0.04;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.27;0.04;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.24;0.04;;;;;;
3118;lu-mz.A.x;rhs.f90:180-187;0.24;0.04;;;;;;
4066;lu-mz.A.x;exchange_3.f90:120-131;0.24;0.04;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.24;0.04;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.2;0.03;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.2;0.03;;;;;;
3073;lu-mz.A.x;rhs.f90:63-65;0.2;0.03;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.17;0.02;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.17;0.02;;;;;;
3358;lu-mz.A.x;buts.f90:40-47;0.14;0.02;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.14;0.02;;;;;;
2291;lu-mz.A.x;ssor.f90:91-91;0.14;0.02;;;;;;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.14;0.02;;;;;;
2416;lu-mz.A.x;ssor.f90:4-39;0.1;0.02;;;;;;
3077;lu-mz.A.x;rhs.f90:65-65;0.1;0.02;;;;;;
3101;lu-mz.A.x;rhs.f90:103-106;0.1;0.02;;;;;;
3094;lu-mz.A.x;rhs.f90:90-100;0.1;0.02;;;;;;
3363;lu-mz.A.x;buts.f90:67-67;0.1;0.02;;;;;;
3043;lu-mz.A.x;rhs.f90:60-65;0.1;0.02;;;;;;
2891;lu-mz.A.x;exch_qbc.f90:265-265;0.1;0.02;;;;;;
3369;lu-mz.A.x;buts.f90:55-55;0.1;0.02;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.1;0.02;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.1;0.02;;;;;;
3976;lu-mz.A.x;exchange_1.f90:55-59;0.07;0.01;;;;;;
3939;lu-mz.A.x;exchange_1.f90:143-143;0.07;0.01;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.07;0.01;;;;;;
3384;lu-mz.A.x;syncs.f90:111-112;0.07;0.01;;;;;;
3377;lu-mz.A.x;syncs.f90:73-73;0.07;0.01;;;;;;
3338;lu-mz.A.x;jacu.f90:356-356;0.07;0.01;;;;;;
3323;lu-mz.A.x;blts.f90:5-40;0.07;0.01;;;;;;
3221;lu-mz.A.x;rhs.f90:387-410;0.07;0.01;;;;;;
3045;lu-mz.A.x;rhs.f90:68-68;0.07;0.01;;;;;;
3065;lu-mz.A.x;rhs.f90:68-68;0.07;0.01;;;;;;
3068;lu-mz.A.x;rhs.f90:68-74;0.07;0.01;;;;;;
3046;lu-mz.A.x;rhs.f90:63-63;0.07;0.01;;;;;;
3047;lu-mz.A.x;rhs.f90:65-68;0.07;0.01;;;;;;
3075;lu-mz.A.x;rhs.f90:63-65;0.07;0.01;;;;;;
3214;lu-mz.A.x;rhs.f90:380-383;0.07;0.01;;;;;;
3325;lu-mz.A.x;blts.f90:48-48;0.07;0.01;;;;;;
3134;lu-mz.A.x;rhs.f90:264-342;0.07;0.01;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.07;0.01;;;;;;
248;lu-mz.A.x;lu.f90:242-248;0.07;0.01;;;;;;
4015;lu-mz.A.x;exchange_1.f90:109-109;0.03;0;;;;;;
3956;lu-mz.A.x;exchange_1.f90:119-123;0.03;0;;;;;;
3940;lu-mz.A.x;exchange_1.f90:147-147;0.03;0;;;;;;
3949;lu-mz.A.x;exchange_1.f90:118-118;0.03;0;;;;;;
3970;lu-mz.A.x;exchange_1.f90:54-54;0.03;0;;;;;;
3971;lu-mz.A.x;exchange_1.f90:55-55;0.03;0;;;;;;
3951;lu-mz.A.x;exchange_1.f90:119-119;0.03;0;;;;;;
3934;lu-mz.A.x;exchange_1.f90:39-39;0.03;0;;;;;;
3378;lu-mz.A.x;syncs.f90:84-88;0.03;0;;;;;;
3362;lu-mz.A.x;buts.f90:40-67;0.03;0;;;;;;
3333;lu-mz.A.x;jacu.f90:5-5;0.03;0;;;;;;
3322;lu-mz.A.x;blts.f90:236-236;0.03;0;;;;;;
3324;lu-mz.A.x;blts.f90:40-48;0.03;0;;;;;;
3317;lu-mz.A.x;blts.f90:4-5;0.03;0;;;;;;
3307;lu-mz.A.x;jacld.f90:5-5;0.03;0;;;;;;
3310;lu-mz.A.x;jacld.f90:357-357;0.03;0;;;;;;
3182;lu-mz.A.x;rhs.f90:358-447;0.03;0;;;;;;
3183;lu-mz.A.x;rhs.f90:359-475;0.03;0;;;;;;
3086;lu-mz.A.x;rhs.f90:87-198;0.03;0;;;;;;
