block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;21.92;3.64;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;9.88;1.64;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;8.37;1.39;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;5.93;0.99;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;5.51;0.92;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.38;0.39;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;2.11;0.35;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;1.99;0.33;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.11;0.18;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.87;0.14;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.72;0.12;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.69;0.11;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.66;0.11;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.6;0.1;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.6;0.1;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.57;0.09;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.51;0.08;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.48;0.08;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.45;0.08;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.45;0.07;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.42;0.07;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.36;0.06;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.36;0.06;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.33;0.05;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.33;0.05;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.33;0.05;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.33;0.05;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.3;0.05;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.3;0.05;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.3;0.05;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.27;0.05;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.27;0.05;;;;;;
2239;lu-mz.A.x;ssor.f90:48-48;0.27;0.05;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.27;0.04;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.24;0.04;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.21;0.04;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.21;0.04;;;;;;
3068;lu-mz.A.x;rhs.f90:68-74;0.21;0.03;;;;;;
3052;lu-mz.A.x;rhs.f90:65-65;0.21;0.03;;;;;;
3094;lu-mz.A.x;rhs.f90:90-100;0.21;0.03;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.18;0.03;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.18;0.03;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.18;0.03;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.18;0.03;;;;;;
3059;lu-mz.A.x;rhs.f90:63-65;0.15;0.02;;;;;;
3341;lu-mz.A.x;jacu.f90:44-293;0.15;0.02;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.15;0.02;;;;;;
3183;lu-mz.A.x;rhs.f90:359-475;0.12;0.02;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.12;0.02;;;;;;
3935;lu-mz.A.x;exchange_1.f90:47-47;0.09;0.01;;;;;;
4008;lu-mz.A.x;exchange_1.f90:81-85;0.09;0.01;;;;;;
3353;lu-mz.A.x;buts.f90:4-4;0.09;0.01;;;;;;
3328;lu-mz.A.x;blts.f90:40-70;0.09;0.01;;;;;;
3324;lu-mz.A.x;blts.f90:40-48;0.09;0.01;;;;;;
3311;lu-mz.A.x;jacld.f90:5-284;0.09;0.01;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.09;0.01;;;;;;
2395;lu-mz.A.x;ssor.f90:161-163;0.09;0.01;;;;;;
3329;lu-mz.A.x;blts.f90:70-70;0.09;0.01;;;;;;
3929;lu-mz.A.x;exchange_1.f90:33-33;0.06;0.01;;;;;;
3951;lu-mz.A.x;exchange_1.f90:119-119;0.06;0.01;;;;;;
3944;lu-mz.A.x;exchange_1.f90:65-65;0.06;0.01;;;;;;
3384;lu-mz.A.x;syncs.f90:111-112;0.06;0.01;;;;;;
3383;lu-mz.A.x;syncs.f90:81-88;0.06;0.01;;;;;;
3362;lu-mz.A.x;buts.f90:40-67;0.06;0.01;;;;;;
3339;lu-mz.A.x;jacu.f90:5-288;0.06;0.01;;;;;;
3323;lu-mz.A.x;blts.f90:5-40;0.06;0.01;;;;;;
3040;lu-mz.A.x;rhs.f90:60-74;0.06;0.01;;;;;;
3221;lu-mz.A.x;rhs.f90:387-410;0.06;0.01;;;;;;
3159;lu-mz.A.x;rhs.f90:249-271;0.06;0.01;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.06;0.01;;;;;;
3116;lu-mz.A.x;rhs.f90:180-180;0.06;0.01;;;;;;
3118;lu-mz.A.x;rhs.f90:180-187;0.06;0.01;;;;;;
3058;lu-mz.A.x;rhs.f90:63-65;0.06;0.01;;;;;;
3099;lu-mz.A.x;rhs.f90:103-103;0.06;0.01;;;;;;
2394;lu-mz.A.x;ssor.f90:161-163;0.06;0.01;;;;;;
3101;lu-mz.A.x;rhs.f90:103-106;0.06;0.01;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.06;0.01;;;;;;
3041;lu-mz.A.x;rhs.f90:60-60;0.06;0.01;;;;;;
2236;lu-mz.A.x;ssor.f90:46-48;0.06;0.01;;;;;;
3230;lu-mz.A.x;rhs.f90:437-437;0.06;0.01;;;;;;
2858;lu-mz.A.x;exch_qbc.f90:228-228;0.06;0.01;;;;;;
3990;lu-mz.A.x;exchange_1.f90:76-76;0.03;0;;;;;;
3970;lu-mz.A.x;exchange_1.f90:54-54;0.03;0;;;;;;
3971;lu-mz.A.x;exchange_1.f90:55-55;0.03;0;;;;;;
4015;lu-mz.A.x;exchange_1.f90:109-109;0.03;0;;;;;;
3995;lu-mz.A.x;exchange_1.f90:81-81;0.03;0;;;;;;
4016;lu-mz.A.x;exchange_1.f90:92-92;0.03;0;;;;;;
4017;lu-mz.A.x;exchange_1.f90:106-106;0.03;0;;;;;;
3978;lu-mz.A.x;exchange_1.f90:55-59;0.03;0;;;;;;
4018;lu-mz.A.x;exchange_1.f90:93-93;0.03;0;;;;;;
4020;lu-mz.A.x;exchange_1.f90:93-93;0.03;0;;;;;;
3960;lu-mz.A.x;exchange_1.f90:119-123;0.03;0;;;;;;
3940;lu-mz.A.x;exchange_1.f90:147-147;0.03;0;;;;;;
4004;lu-mz.A.x;exchange_1.f90:81-85;0.03;0;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.03;0;;;;;;
3377;lu-mz.A.x;syncs.f90:73-73;0.03;0;;;;;;
3374;lu-mz.A.x;syncs.f90:50-50;0.03;0;;;;;;
3356;lu-mz.A.x;buts.f90:235-235;0.03;0;;;;;;
3357;lu-mz.A.x;buts.f90:5-40;0.03;0;;;;;;
3358;lu-mz.A.x;buts.f90:40-47;0.03;0;;;;;;
3338;lu-mz.A.x;jacu.f90:356-356;0.03;0;;;;;;
3333;lu-mz.A.x;jacu.f90:5-5;0.03;0;;;;;;
3305;lu-mz.A.x;jacld.f90:5-5;0.03;0;;;;;;
3307;lu-mz.A.x;jacld.f90:5-5;0.03;0;;;;;;
3036;lu-mz.A.x;rhs.f90:58-60;0.03;0;;;;;;
3133;lu-mz.A.x;rhs.f90:221-342;0.03;0;;;;;;
3081;lu-mz.A.x;rhs.f90:87-87;0.03;0;;;;;;
3126;lu-mz.A.x;rhs.f90:218-218;0.03;0;;;;;;
2850;lu-mz.A.x;exch_qbc.f90:226-228;0.03;0;;;;;;
2335;lu-mz.A.x;ssor.f90:110-111;0.03;0;;;;;;
2298;lu-mz.A.x;ssor.f90:76-76;0.03;0;;;;;;
3185;lu-mz.A.x;rhs.f90:359-475;0.03;0;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.03;0;;;;;;
3065;lu-mz.A.x;rhs.f90:68-68;0.03;0;;;;;;
3167;lu-mz.A.x;rhs.f90:274-274;0.03;0;;;;;;
3046;lu-mz.A.x;rhs.f90:63-63;0.03;0;;;;;;
2350;lu-mz.A.x;ssor.f90:119-119;0.03;0;;;;;;
2385;lu-mz.A.x;ssor.f90:163-163;0.03;0;;;;;;
3214;lu-mz.A.x;rhs.f90:380-383;0.03;0;;;;;;
3109;lu-mz.A.x;rhs.f90:110-133;0.03;0;;;;;;
3057;lu-mz.A.x;rhs.f90:63-65;0.03;0;;;;;;
2240;lu-mz.A.x;ssor.f90:46-46;0.03;0;;;;;;
2297;lu-mz.A.x;ssor.f90:71-71;0.03;0;;;;;;
2365;lu-mz.A.x;ssor.f90:123-123;0.03;0;;;;;;
2299;lu-mz.A.x;ssor.f90:79-79;0.03;0;;;;;;
2231;lu-mz.A.x;ssor.f90:43-43;0.03;0;;;;;;
3325;lu-mz.A.x;blts.f90:48-48;0.03;0;;;;;;
3043;lu-mz.A.x;rhs.f90:60-65;0.03;0;;;;;;
3134;lu-mz.A.x;rhs.f90:264-342;0.03;0;;;;;;
3369;lu-mz.A.x;buts.f90:55-55;0.03;0;;;;;;
3361;lu-mz.A.x;buts.f90:40-40;0.03;0;;;;;;
3315;lu-mz.A.x;jacld.f90:40-40;0.03;0;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.03;0;;;;;;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.03;0;;;;;;
2059;lu-mz.A.x;erhs.f90:109-120;0.03;0;;;;;;
2103;lu-mz.A.x;erhs.f90:251-254;0.03;0;;;;;;
