block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;10.78;1.73;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;9.22;1.48;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;6.63;1.06;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;6.03;0.97;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;4.44;0.71;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;2.09;0.33;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.06;0.33;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.13;0.18;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;1.06;0.17;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.06;0.17;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.72;0.11;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.72;0.11;;;;;;
4109;lu-mz.A.x;exchange_3.f90:87-98;0.69;0.11;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.66;0.1;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.66;0.1;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.66;0.1;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.5;0.08;;;;;;
4047;lu-mz.A.x;exchange_3.f90:56-67;0.5;0.08;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.5;0.08;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.47;0.07;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.47;0.07;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.47;0.07;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.44;0.07;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.44;0.07;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.41;0.06;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.41;0.06;;;;;;
4086;lu-mz.A.x;exchange_3.f90:151-162;0.38;0.06;;;;;;
4066;lu-mz.A.x;exchange_3.f90:120-131;0.38;0.06;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.38;0.06;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.34;0.06;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.34;0.06;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.34;0.06;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.34;0.06;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.25;0.04;;;;;;
3052;lu-mz.A.x;rhs.f90:65-65;0.25;0.04;;;;;;
3068;lu-mz.A.x;rhs.f90:68-74;0.22;0.04;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.22;0.04;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.22;0.04;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.22;0.04;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.22;0.04;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.19;0.03;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.16;0.03;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.16;0.03;;;;;;
3369;lu-mz.A.x;buts.f90:55-55;0.16;0.03;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.16;0.03;;;;;;
3339;lu-mz.A.x;jacu.f90:5-288;0.13;0.02;;;;;;
3311;lu-mz.A.x;jacld.f90:5-284;0.13;0.02;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.13;0.02;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.13;0.02;;;;;;
3109;lu-mz.A.x;rhs.f90:110-133;0.13;0.02;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.13;0.02;;;;;;
2239;lu-mz.A.x;ssor.f90:48-48;0.13;0.02;;;;;;
3384;lu-mz.A.x;syncs.f90:111-112;0.09;0.01;;;;;;
3362;lu-mz.A.x;buts.f90:40-67;0.09;0.01;;;;;;
2288;lu-mz.A.x;ssor.f90:81-81;0.09;0.01;;;;;;
3057;lu-mz.A.x;rhs.f90:63-65;0.09;0.01;;;;;;
3970;lu-mz.A.x;exchange_1.f90:54-54;0.06;0.01;;;;;;
3995;lu-mz.A.x;exchange_1.f90:81-81;0.06;0.01;;;;;;
3964;lu-mz.A.x;exchange_1.f90:119-123;0.06;0.01;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.06;0.01;;;;;;
3358;lu-mz.A.x;buts.f90:40-47;0.06;0.01;;;;;;
3351;lu-mz.A.x;buts.f90:4-5;0.06;0.01;;;;;;
3353;lu-mz.A.x;buts.f90:4-4;0.06;0.01;;;;;;
3310;lu-mz.A.x;jacld.f90:357-357;0.06;0.01;;;;;;
3040;lu-mz.A.x;rhs.f90:60-74;0.06;0.01;;;;;;
2219;lu-mz.A.x;ssor.f90:39-40;0.06;0.01;;;;;;
3185;lu-mz.A.x;rhs.f90:359-475;0.06;0.01;;;;;;
3065;lu-mz.A.x;rhs.f90:68-68;0.06;0.01;;;;;;
2285;lu-mz.A.x;ssor.f90:76-76;0.06;0.01;;;;;;
3116;lu-mz.A.x;rhs.f90:180-180;0.06;0.01;;;;;;
3058;lu-mz.A.x;rhs.f90:63-65;0.06;0.01;;;;;;
2394;lu-mz.A.x;ssor.f90:161-163;0.06;0.01;;;;;;
3094;lu-mz.A.x;rhs.f90:90-100;0.06;0.01;;;;;;
3363;lu-mz.A.x;buts.f90:67-67;0.06;0.01;;;;;;
3325;lu-mz.A.x;blts.f90:48-48;0.06;0.01;;;;;;
3043;lu-mz.A.x;rhs.f90:60-65;0.06;0.01;;;;;;
3184;lu-mz.A.x;rhs.f90:471-475;0.06;0.01;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.06;0.01;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.06;0.01;;;;;;
4056;lu-mz.A.x;exchange_3.f90:167-167;0.03;0.01;;;;;;
4030;lu-mz.A.x;exchange_1.f90:93-93;0.03;0.01;;;;;;
3951;lu-mz.A.x;exchange_1.f90:119-119;0.03;0.01;;;;;;
