block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;40.84;7.35;;;;;;
3368;lu-mz.A.x;buts.f90:55-227;8.06;1.45;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;6.89;1.24;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;6.5;1.17;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;5.14;0.93;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.64;0.29;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.25;0.22;;;;;;
3362;lu-mz.A.x;buts.f90:47-47;1.08;0.19;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.86;0.15;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.81;0.14;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.75;0.13;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.72;0.13;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.61;0.11;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.58;0.1;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.53;0.09;;;;;;
3052;lu-mz.A.x;rhs.f90:65-65;0.5;0.09;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.5;0.09;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.42;0.07;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.42;0.07;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.42;0.07;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.36;0.06;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.36;0.06;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.33;0.06;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.33;0.06;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.33;0.06;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.31;0.05;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.31;0.05;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.28;0.05;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.28;0.05;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.25;0.04;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.25;0.04;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.22;0.04;;;;;;
3365;lu-mz.A.x;buts.f90:40-47;0.17;0.03;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.14;0.02;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.14;0.02;;;;;;
3113;lu-mz.A.x;rhs.f90:171-176;0.14;0.02;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.14;0.02;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.14;0.02;;;;;;
3183;lu-mz.A.x;rhs.f90:359-475;0.11;0.02;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.11;0.02;;;;;;
3043;lu-mz.A.x;rhs.f90:60-65;0.11;0.02;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.11;0.02;;;;;;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.11;0.02;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.08;0.01;;;;;;
3994;lu-mz.A.x;exchange_1.f90:80-80;0.08;0.01;;;;;;
3384;lu-mz.A.x;syncs.f90:111-112;0.08;0.01;;;;;;
3358;lu-mz.A.x;buts.f90:40-47;0.08;0.01;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.08;0.01;;;;;;
3159;lu-mz.A.x;rhs.f90:249-271;0.08;0.01;;;;;;
3058;lu-mz.A.x;rhs.f90:63-65;0.08;0.01;;;;;;
3059;lu-mz.A.x;rhs.f90:63-65;0.08;0.01;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.08;0.01;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.08;0.01;;;;;;
3377;lu-mz.A.x;syncs.f90:73-73;0.06;0.01;;;;;;
3383;lu-mz.A.x;syncs.f90:81-88;0.06;0.01;;;;;;
3366;lu-mz.A.x;buts.f90:40-67;0.06;0.01;;;;;;
3357;lu-mz.A.x;buts.f90:5-40;0.06;0.01;;;;;;
3333;lu-mz.A.x;jacu.f90:5-5;0.06;0.01;;;;;;
3339;lu-mz.A.x;jacu.f90:5-288;0.06;0.01;;;;;;
3319;lu-mz.A.x;blts.f90:4-4;0.06;0.01;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.06;0.01;;;;;;
2219;lu-mz.A.x;ssor.f90:39-40;0.06;0.01;;;;;;
3202;lu-mz.A.x;rhs.f90:380-383;0.06;0.01;;;;;;
3214;lu-mz.A.x;rhs.f90:380-383;0.06;0.01;;;;;;
3057;lu-mz.A.x;rhs.f90:63-65;0.06;0.01;;;;;;
2394;lu-mz.A.x;ssor.f90:161-163;0.06;0.01;;;;;;
3211;lu-mz.A.x;rhs.f90:383-383;0.06;0.01;;;;;;
2395;lu-mz.A.x;ssor.f90:161-163;0.06;0.01;;;;;;
3341;lu-mz.A.x;jacu.f90:44-293;0.06;0.01;;;;;;
2297;lu-mz.A.x;ssor.f90:71-71;0.06;0.01;;;;;;
2299;lu-mz.A.x;ssor.f90:79-79;0.06;0.01;;;;;;
3088;lu-mz.A.x;rhs.f90:87-133;0.06;0.01;;;;;;
3361;lu-mz.A.x;buts.f90:47-47;0.06;0.01;;;;;;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.06;0.01;;;;;;
3998;lu-mz.A.x;exchange_1.f90:80-85;0.03;0;;;;;;
3939;lu-mz.A.x;exchange_1.f90:143-143;0.03;0;;;;;;
