block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;32.1;6.18;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;9.63;1.85;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;9.48;1.83;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;6.65;1.28;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;5.63;1.08;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;2.52;0.49;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.51;0.29;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.43;0.28;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.04;0.2;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.8;0.15;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.78;0.15;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.7;0.13;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.57;0.11;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.55;0.1;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.49;0.09;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.47;0.09;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.47;0.09;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.47;0.09;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.47;0.09;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.44;0.08;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.42;0.08;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.39;0.07;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.36;0.07;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.34;0.06;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.34;0.06;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.34;0.06;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.34;0.06;;;;;;
3052;lu-mz.A.x;rhs.f90:65-65;0.31;0.06;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.31;0.06;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.31;0.06;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.29;0.05;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.26;0.05;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.21;0.04;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.21;0.04;;;;;;
3113;lu-mz.A.x;rhs.f90:171-176;0.18;0.04;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.18;0.04;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.18;0.04;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.16;0.03;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.16;0.03;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.16;0.03;;;;;;
3211;lu-mz.A.x;rhs.f90:383-383;0.13;0.03;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.1;0.02;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.1;0.02;;;;;;
3221;lu-mz.A.x;rhs.f90:387-410;0.1;0.02;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.1;0.02;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.1;0.02;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.1;0.02;;;;;;
3369;lu-mz.A.x;buts.f90:55-55;0.1;0.02;;;;;;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.1;0.02;;;;;;
3995;lu-mz.A.x;exchange_1.f90:81-81;0.08;0.01;;;;;;
3339;lu-mz.A.x;jacu.f90:5-288;0.08;0.01;;;;;;
3311;lu-mz.A.x;jacld.f90:5-284;0.08;0.01;;;;;;
3183;lu-mz.A.x;rhs.f90:359-475;0.08;0.01;;;;;;
3057;lu-mz.A.x;rhs.f90:63-65;0.08;0.01;;;;;;
3058;lu-mz.A.x;rhs.f90:63-65;0.08;0.01;;;;;;
3059;lu-mz.A.x;rhs.f90:63-65;0.08;0.01;;;;;;
2394;lu-mz.A.x;ssor.f90:161-163;0.08;0.01;;;;;;
3363;lu-mz.A.x;buts.f90:67-67;0.08;0.01;;;;;;
2367;lu-mz.A.x;ssor.f90:138-138;0.08;0.01;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.08;0.01;;;;;;
3230;lu-mz.A.x;rhs.f90:437-437;0.08;0.01;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.08;0.01;;;;;;
2836;lu-mz.A.x;exch_qbc.f90:216-218;0.08;0.01;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.05;0.01;;;;;;
3362;lu-mz.A.x;buts.f90:40-67;0.05;0.01;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.05;0.01;;;;;;
3202;lu-mz.A.x;rhs.f90:380-383;0.05;0.01;;;;;;
3065;lu-mz.A.x;rhs.f90:68-68;0.05;0.01;;;;;;
3159;lu-mz.A.x;rhs.f90:249-271;0.05;0.01;;;;;;
3104;lu-mz.A.x;rhs.f90:103-103;0.05;0.01;;;;;;
3150;lu-mz.A.x;rhs.f90:230-230;0.05;0.01;;;;;;
3214;lu-mz.A.x;rhs.f90:380-383;0.05;0.01;;;;;;
2299;lu-mz.A.x;ssor.f90:79-79;0.05;0.01;;;;;;
2300;lu-mz.A.x;ssor.f90:87-88;0.05;0.01;;;;;;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.05;0.01;;;;;;
4017;lu-mz.A.x;exchange_1.f90:106-106;0.03;0;;;;;;
3939;lu-mz.A.x;exchange_1.f90:143-143;0.03;0;;;;;;
3940;lu-mz.A.x;exchange_1.f90:147-147;0.03;0;;;;;;
3948;lu-mz.A.x;exchange_1.f90:135-135;0.03;0;;;;;;
3929;lu-mz.A.x;exchange_1.f90:33-33;0.03;0;;;;;;
3990;lu-mz.A.x;exchange_1.f90:76-76;0.03;0;;;;;;
3991;lu-mz.A.x;exchange_1.f90:73-73;0.03;0;;;;;;
3384;lu-mz.A.x;syncs.f90:111-112;0.03;0;;;;;;
3385;lu-mz.A.x;syncs.f90:113-113;0.03;0;;;;;;
3383;lu-mz.A.x;syncs.f90:81-88;0.03;0;;;;;;
3371;lu-mz.A.x;syncs.f90:27-43;0.03;0;;;;;;
3333;lu-mz.A.x;jacu.f90:5-5;0.03;0;;;;;;
3324;lu-mz.A.x;blts.f90:40-48;0.03;0;;;;;;
3306;lu-mz.A.x;jacld.f90:5-5;0.03;0;;;;;;
2339;lu-mz.A.x;ssor.f90:110-111;0.03;0;;;;;;
2267;lu-mz.A.x;ssor.f90:66-67;0.03;0;;;;;;
2270;lu-mz.A.x;ssor.f90:66-67;0.03;0;;;;;;
2271;lu-mz.A.x;ssor.f90:66-67;0.03;0;;;;;;
2220;lu-mz.A.x;ssor.f90:40-40;0.03;0;;;;;;
3194;lu-mz.A.x;rhs.f90:359-359;0.03;0;;;;;;
3160;lu-mz.A.x;rhs.f90:274-274;0.03;0;;;;;;
3167;lu-mz.A.x;rhs.f90:274-274;0.03;0;;;;;;
2385;lu-mz.A.x;ssor.f90:163-163;0.03;0;;;;;;
3121;lu-mz.A.x;rhs.f90:192-192;0.03;0;;;;;;
2387;lu-mz.A.x;ssor.f90:163-163;0.03;0;;;;;;
3154;lu-mz.A.x;rhs.f90:263-271;0.03;0;;;;;;
1991;lu-mz.A.x;setiv.f90:42-42;0.03;0;;;;;;
2395;lu-mz.A.x;ssor.f90:161-163;0.03;0;;;;;;
3341;lu-mz.A.x;jacu.f90:44-293;0.03;0;;;;;;
2233;lu-mz.A.x;ssor.f90:48-48;0.03;0;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.03;0;;;;;;
2872;lu-mz.A.x;exch_qbc.f90:253-255;0.03;0;;;;;;
2365;lu-mz.A.x;ssor.f90:123-123;0.03;0;;;;;;
2236;lu-mz.A.x;ssor.f90:46-48;0.03;0;;;;;;
3346;lu-mz.A.x;jacu.f90:39-39;0.03;0;;;;;;
3042;lu-mz.A.x;rhs.f90:60-60;0.03;0;;;;;;
