block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;23.74;4.21;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;10.18;1.8;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;9.87;1.75;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;7.08;1.25;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;6.65;1.18;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;1.97;0.35;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.61;0.28;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.16;0.21;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.99;0.18;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.79;0.14;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.7;0.12;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.68;0.12;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.68;0.12;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.68;0.12;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.65;0.11;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.54;0.09;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.51;0.09;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.48;0.08;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.48;0.08;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.48;0.08;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.48;0.08;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.45;0.08;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.45;0.08;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.45;0.08;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.39;0.07;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.34;0.06;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.34;0.06;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.31;0.05;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.31;0.05;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.28;0.05;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.28;0.05;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.25;0.04;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.23;0.04;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.23;0.04;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.2;0.03;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.2;0.03;;;;;;
2239;lu-mz.A.x;ssor.f90:48-48;0.2;0.03;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.17;0.03;;;;;;
3068;lu-mz.A.x;rhs.f90:68-74;0.17;0.03;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.17;0.03;;;;;;
3118;lu-mz.A.x;rhs.f90:180-187;0.14;0.02;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.14;0.02;;;;;;
3935;lu-mz.A.x;exchange_1.f90:47-47;0.11;0.02;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.11;0.02;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.11;0.02;;;;;;
3052;lu-mz.A.x;rhs.f90:65-65;0.11;0.02;;;;;;
3094;lu-mz.A.x;rhs.f90:90-100;0.11;0.02;;;;;;
3995;lu-mz.A.x;exchange_1.f90:81-81;0.08;0.01;;;;;;
3384;lu-mz.A.x;syncs.f90:111-112;0.08;0.01;;;;;;
3311;lu-mz.A.x;jacld.f90:5-284;0.08;0.01;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.08;0.01;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.08;0.01;;;;;;
3057;lu-mz.A.x;rhs.f90:63-65;0.08;0.01;;;;;;
2394;lu-mz.A.x;ssor.f90:161-163;0.08;0.01;;;;;;
3101;lu-mz.A.x;rhs.f90:103-106;0.08;0.01;;;;;;
2396;lu-mz.A.x;ssor.f90:161-163;0.08;0.01;;;;;;
2367;lu-mz.A.x;ssor.f90:138-138;0.08;0.01;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.08;0.01;;;;;;
3939;lu-mz.A.x;exchange_1.f90:143-143;0.06;0.01;;;;;;
3984;lu-mz.A.x;exchange_1.f90:55-59;0.06;0.01;;;;;;
3383;lu-mz.A.x;syncs.f90:81-88;0.06;0.01;;;;;;
3358;lu-mz.A.x;buts.f90:40-47;0.06;0.01;;;;;;
3339;lu-mz.A.x;jacu.f90:5-288;0.06;0.01;;;;;;
3036;lu-mz.A.x;rhs.f90:58-60;0.06;0.01;;;;;;
2379;lu-mz.A.x;ssor.f90:159-163;0.06;0.01;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.06;0.01;;;;;;
3202;lu-mz.A.x;rhs.f90:380-383;0.06;0.01;;;;;;
3159;lu-mz.A.x;rhs.f90:249-271;0.06;0.01;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.06;0.01;;;;;;
2236;lu-mz.A.x;ssor.f90:46-48;0.06;0.01;;;;;;
3043;lu-mz.A.x;rhs.f90:60-65;0.06;0.01;;;;;;
3936;lu-mz.A.x;exchange_1.f90:50-50;0.03;0;;;;;;
3957;lu-mz.A.x;exchange_1.f90:119-119;0.03;0;;;;;;
3978;lu-mz.A.x;exchange_1.f90:55-59;0.03;0;;;;;;
