block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;12.17;2.09;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;11.38;1.95;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;7.68;1.32;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;7.15;1.23;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;2.63;0.45;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.96;0.33;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.37;0.24;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.14;0.2;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.93;0.16;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.82;0.14;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.76;0.13;;;;;;
2404;lu-mz.A.x;ssor.f90:161-163;0.73;0.13;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.64;0.11;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.61;0.11;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.55;0.1;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.55;0.1;;;;;;
2408;lu-mz.A.x;ssor.f90:163-163;0.55;0.1;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.55;0.1;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.5;0.09;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.47;0.08;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.47;0.08;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.47;0.08;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.44;0.08;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.44;0.08;;;;;;
4109;lu-mz.A.x;exchange_3.f90:87-98;0.44;0.08;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.41;0.07;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.41;0.07;;;;;;
3073;lu-mz.A.x;rhs.f90:63-65;0.38;0.07;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.38;0.07;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.38;0.06;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.35;0.06;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.35;0.06;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.35;0.06;;;;;;
4066;lu-mz.A.x;exchange_3.f90:120-131;0.35;0.06;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.35;0.06;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.26;0.05;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.26;0.05;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.26;0.05;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.26;0.05;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.26;0.05;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.23;0.04;;;;;;
2406;lu-mz.A.x;ssor.f90:161-163;0.23;0.04;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.23;0.04;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.2;0.04;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.2;0.04;;;;;;
4086;lu-mz.A.x;exchange_3.f90:151-162;0.2;0.04;;;;;;
4047;lu-mz.A.x;exchange_3.f90:56-67;0.2;0.04;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.18;0.03;;;;;;
3363;lu-mz.A.x;buts.f90:67-67;0.15;0.03;;;;;;
3369;lu-mz.A.x;buts.f90:55-55;0.15;0.03;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.12;0.02;;;;;;
3384;lu-mz.A.x;syncs.f90:111-112;0.12;0.02;;;;;;
3311;lu-mz.A.x;jacld.f90:5-284;0.12;0.02;;;;;;
3221;lu-mz.A.x;rhs.f90:387-410;0.12;0.02;;;;;;
3077;lu-mz.A.x;rhs.f90:65-65;0.12;0.02;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.12;0.02;;;;;;
3377;lu-mz.A.x;syncs.f90:73-73;0.09;0.02;;;;;;
3214;lu-mz.A.x;rhs.f90:380-383;0.09;0.02;;;;;;
3090;lu-mz.A.x;rhs.f90:87-133;0.09;0.02;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.09;0.02;;;;;;
3994;lu-mz.A.x;exchange_1.f90:80-80;0.06;0.01;;;;;;
3935;lu-mz.A.x;exchange_1.f90:47-47;0.06;0.01;;;;;;
3939;lu-mz.A.x;exchange_1.f90:143-143;0.06;0.01;;;;;;
3946;lu-mz.A.x;exchange_1.f90:91-91;0.06;0.01;;;;;;
4009;lu-mz.A.x;exchange_1.f90:81-85;0.06;0.01;;;;;;
3971;lu-mz.A.x;exchange_1.f90:55-55;0.06;0.01;;;;;;
3357;lu-mz.A.x;buts.f90:5-40;0.06;0.01;;;;;;
3358;lu-mz.A.x;buts.f90:40-47;0.06;0.01;;;;;;
3362;lu-mz.A.x;buts.f90:40-67;0.06;0.01;;;;;;
3323;lu-mz.A.x;blts.f90:5-40;0.06;0.01;;;;;;
3306;lu-mz.A.x;jacld.f90:5-5;0.06;0.01;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.06;0.01;;;;;;
3187;lu-mz.A.x;rhs.f90:359-359;0.06;0.01;;;;;;
3064;lu-mz.A.x;rhs.f90:68-68;0.06;0.01;;;;;;
3159;lu-mz.A.x;rhs.f90:249-271;0.06;0.01;;;;;;
2354;lu-mz.A.x;ssor.f90:125-125;0.06;0.01;;;;;;
2359;lu-mz.A.x;ssor.f90:138-138;0.06;0.01;;;;;;
2297;lu-mz.A.x;ssor.f90:71-71;0.06;0.01;;;;;;
2236;lu-mz.A.x;ssor.f90:46-48;0.06;0.01;;;;;;
3346;lu-mz.A.x;jacu.f90:39-39;0.06;0.01;;;;;;
