block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;12.51;2.14;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;11.31;1.93;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;7.53;1.29;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;6.77;1.16;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;3.11;0.53;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.61;0.27;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.52;0.26;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.29;0.22;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;1.11;0.19;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.73;0.12;;;;;;
2404;lu-mz.A.x;ssor.f90:161-163;0.67;0.11;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.64;0.11;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.62;0.1;;;;;;
4109;lu-mz.A.x;exchange_3.f90:87-98;0.62;0.1;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.59;0.1;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.59;0.1;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.59;0.1;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.53;0.09;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.53;0.09;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.53;0.09;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.5;0.09;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.5;0.09;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.47;0.08;;;;;;
2408;lu-mz.A.x;ssor.f90:163-163;0.47;0.08;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.47;0.08;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.41;0.07;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.41;0.07;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.41;0.07;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.38;0.06;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.38;0.06;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.35;0.06;;;;;;
4066;lu-mz.A.x;exchange_3.f90:120-131;0.35;0.06;;;;;;
4086;lu-mz.A.x;exchange_3.f90:151-162;0.35;0.06;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.32;0.06;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.29;0.05;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.29;0.05;;;;;;
4047;lu-mz.A.x;exchange_3.f90:56-67;0.29;0.05;;;;;;
3073;lu-mz.A.x;rhs.f90:63-65;0.29;0.05;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.26;0.05;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.26;0.04;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.21;0.04;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.18;0.03;;;;;;
2406;lu-mz.A.x;ssor.f90:161-163;0.18;0.03;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.18;0.03;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.18;0.03;;;;;;
3077;lu-mz.A.x;rhs.f90:65-65;0.18;0.03;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.18;0.03;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.18;0.03;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.15;0.03;;;;;;
3369;lu-mz.A.x;buts.f90:55-55;0.15;0.03;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.15;0.02;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.15;0.02;;;;;;
3339;lu-mz.A.x;jacu.f90:5-288;0.12;0.02;;;;;;
3952;lu-mz.A.x;exchange_1.f90:118-123;0.12;0.02;;;;;;
3230;lu-mz.A.x;rhs.f90:437-437;0.12;0.02;;;;;;
3384;lu-mz.A.x;syncs.f90:111-112;0.09;0.01;;;;;;
3378;lu-mz.A.x;syncs.f90:84-88;0.09;0.01;;;;;;
3086;lu-mz.A.x;rhs.f90:87-198;0.09;0.01;;;;;;
3159;lu-mz.A.x;rhs.f90:249-271;0.09;0.01;;;;;;
3047;lu-mz.A.x;rhs.f90:65-68;0.09;0.01;;;;;;
3075;lu-mz.A.x;rhs.f90:63-65;0.09;0.01;;;;;;
2291;lu-mz.A.x;ssor.f90:91-91;0.09;0.01;;;;;;
3341;lu-mz.A.x;jacu.f90:44-293;0.09;0.01;;;;;;
3329;lu-mz.A.x;blts.f90:70-70;0.09;0.01;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.09;0.01;;;;;;
3938;lu-mz.A.x;exchange_1.f90:53-53;0.06;0.01;;;;;;
3362;lu-mz.A.x;buts.f90:40-67;0.06;0.01;;;;;;
3311;lu-mz.A.x;jacld.f90:5-284;0.06;0.01;;;;;;
3133;lu-mz.A.x;rhs.f90:221-342;0.06;0.01;;;;;;
3221;lu-mz.A.x;rhs.f90:387-410;0.06;0.01;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.06;0.01;;;;;;
2287;lu-mz.A.x;ssor.f90:79-79;0.06;0.01;;;;;;
3093;lu-mz.A.x;rhs.f90:90-90;0.06;0.01;;;;;;
2838;lu-mz.A.x;exch_qbc.f90:216-218;0.06;0.01;;;;;;
2236;lu-mz.A.x;ssor.f90:46-48;0.06;0.01;;;;;;
3363;lu-mz.A.x;buts.f90:67-67;0.06;0.01;;;;;;
3325;lu-mz.A.x;blts.f90:48-48;0.06;0.01;;;;;;
3043;lu-mz.A.x;rhs.f90:60-65;0.06;0.01;;;;;;
2857;lu-mz.A.x;exch_qbc.f90:228-228;0.06;0.01;;;;;;
3327;lu-mz.A.x;blts.f90:40-40;0.06;0.01;;;;;;
3956;lu-mz.A.x;exchange_1.f90:119-123;0.03;0;;;;;;
3937;lu-mz.A.x;exchange_1.f90:52-52;0.03;0;;;;;;
4017;lu-mz.A.x;exchange_1.f90:106-106;0.03;0;;;;;;
3939;lu-mz.A.x;exchange_1.f90:143-143;0.03;0;;;;;;
4000;lu-mz.A.x;exchange_1.f90:81-85;0.03;0;;;;;;
3941;lu-mz.A.x;exchange_1.f90:144-144;0.03;0;;;;;;
4002;lu-mz.A.x;exchange_1.f90:81-85;0.03;0;;;;;;
3962;lu-mz.A.x;exchange_1.f90:119-123;0.03;0;;;;;;
3984;lu-mz.A.x;exchange_1.f90:55-59;0.03;0;;;;;;
4025;lu-mz.A.x;exchange_1.f90:93-97;0.03;0;;;;;;
3946;lu-mz.A.x;exchange_1.f90:91-91;0.03;0;;;;;;
4027;lu-mz.A.x;exchange_1.f90:93-97;0.03;0;;;;;;
4009;lu-mz.A.x;exchange_1.f90:81-85;0.03;0;;;;;;
3950;lu-mz.A.x;exchange_1.f90:132-132;0.03;0;;;;;;
4031;lu-mz.A.x;exchange_1.f90:93-97;0.03;0;;;;;;
3951;lu-mz.A.x;exchange_1.f90:119-119;0.03;0;;;;;;
4032;lu-mz.A.x;exchange_1.f90:93-97;0.03;0;;;;;;
3933;lu-mz.A.x;exchange_1.f90:63-63;0.03;0;;;;;;
3389;lu-mz.A.x;syncs.f90:119-125;0.03;0;;;;;;
3371;lu-mz.A.x;syncs.f90:27-43;0.03;0;;;;;;
3356;lu-mz.A.x;buts.f90:235-235;0.03;0;;;;;;
3357;lu-mz.A.x;buts.f90:5-40;0.03;0;;;;;;
3333;lu-mz.A.x;jacu.f90:5-5;0.03;0;;;;;;
3323;lu-mz.A.x;blts.f90:5-40;0.03;0;;;;;;
3328;lu-mz.A.x;blts.f90:40-70;0.03;0;;;;;;
3318;lu-mz.A.x;blts.f90:4-4;0.03;0;;;;;;
3305;lu-mz.A.x;jacld.f90:5-5;0.03;0;;;;;;
3183;lu-mz.A.x;rhs.f90:359-475;0.03;0;;;;;;
2272;lu-mz.A.x;ssor.f90:66-67;0.03;0;;;;;;
2273;lu-mz.A.x;ssor.f90:66-67;0.03;0;;;;;;
2244;lu-mz.A.x;ssor.f90:62-63;0.03;0;;;;;;
3135;lu-mz.A.x;rhs.f90:221-221;0.03;0;;;;;;
3064;lu-mz.A.x;rhs.f90:68-68;0.03;0;;;;;;
3202;lu-mz.A.x;rhs.f90:380-383;0.03;0;;;;;;
3092;lu-mz.A.x;rhs.f90:103-103;0.03;0;;;;;;
3046;lu-mz.A.x;rhs.f90:63-63;0.03;0;;;;;;
2385;lu-mz.A.x;ssor.f90:163-163;0.03;0;;;;;;
2386;lu-mz.A.x;ssor.f90:39-163;0.03;0;;;;;;
3121;lu-mz.A.x;rhs.f90:192-192;0.03;0;;;;;;
3116;lu-mz.A.x;rhs.f90:180-180;0.03;0;;;;;;
2288;lu-mz.A.x;ssor.f90:81-81;0.03;0;;;;;;
2387;lu-mz.A.x;ssor.f90:163-163;0.03;0;;;;;;
3099;lu-mz.A.x;rhs.f90:103-103;0.03;0;;;;;;
2360;lu-mz.A.x;ssor.f90:140-140;0.03;0;;;;;;
2362;lu-mz.A.x;ssor.f90:143-144;0.03;0;;;;;;
3349;lu-mz.A.x;jacu.f90:39-39;0.03;0;;;;;;
2005;lu-mz.A.x;setiv.f90:49-60;0.03;0;;;;;;
3346;lu-mz.A.x;jacu.f90:39-39;0.03;0;;;;;;
3042;lu-mz.A.x;rhs.f90:60-60;0.03;0;;;;;;
3359;lu-mz.A.x;buts.f90:47-47;0.03;0;;;;;;
3097;lu-mz.A.x;rhs.f90:90-90;0.03;0;;;;;;
3134;lu-mz.A.x;rhs.f90:264-342;0.03;0;;;;;;
3090;lu-mz.A.x;rhs.f90:87-133;0.03;0;;;;;;
2384;lu-mz.A.x;ssor.f90:158-163;0.03;0;;;;;;
247;lu-mz.A.x;lu.f90:248-248;0.03;0;;;;;;
3972;lu-mz.A.x;exchange_1.f90:54-59;0.03;0;;;;;;
3996;lu-mz.A.x;exchange_1.f90:80-85;0.03;0;;;;;;
4019;lu-mz.A.x;exchange_1.f90:92-97;0.03;0;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.03;0;;;;;;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.03;0;;;;;;
2064;lu-mz.A.x;erhs.f90:123-126;0.03;0;;;;;;
2149;lu-mz.A.x;erhs.f90:374-385;0.03;0;;;;;;
2103;lu-mz.A.x;erhs.f90:251-254;0.03;0;;;;;;
2142;lu-mz.A.x;erhs.f90:366-371;0.03;0;;;;;;
