block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;59.52;14.94;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;1.12;0.28;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;0.94;0.23;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;0.78;0.19;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;0.7;0.18;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;0.48;0.12;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;0.26;0.06;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.16;0.04;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.12;0.03;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.12;0.03;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.12;0.03;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.12;0.03;;;;;;
2406;lu-mz.A.x;ssor.f90:161-163;0.1;0.02;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.1;0.02;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.1;0.02;;;;;;
3120;lu-mz.A.x;rhs.f90:198-202;0.08;0.02;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.08;0.02;;;;;;
2236;lu-mz.A.x;ssor.f90:46-48;0.08;0.02;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.08;0.02;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.08;0.02;;;;;;
3938;lu-mz.A.x;exchange_1.f90:53-53;0.06;0.01;;;;;;
3339;lu-mz.A.x;jacu.f90:5-288;0.06;0.01;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.06;0.01;;;;;;
3183;lu-mz.A.x;rhs.f90:359-475;0.06;0.01;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.06;0.01;;;;;;
3346;lu-mz.A.x;jacu.f90:39-39;0.06;0.01;;;;;;
3363;lu-mz.A.x;buts.f90:67-67;0.06;0.01;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.06;0.01;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.06;0.01;;;;;;
3073;lu-mz.A.x;rhs.f90:63-65;0.06;0.01;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.06;0.01;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.06;0.01;;;;;;
2404;lu-mz.A.x;ssor.f90:161-163;0.06;0.01;;;;;;
