block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;60.02;15.31;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;1.51;0.38;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;0.65;0.17;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;0.61;0.15;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;0.55;0.14;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;0.41;0.1;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.2;0.05;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;0.18;0.05;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.16;0.04;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.12;0.03;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.1;0.02;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.1;0.02;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.1;0.02;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.1;0.02;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.08;0.02;;;;;;
3120;lu-mz.A.x;rhs.f90:198-202;0.08;0.02;;;;;;
2236;lu-mz.A.x;ssor.f90:46-48;0.08;0.02;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.08;0.02;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.08;0.02;;;;;;
3073;lu-mz.A.x;rhs.f90:63-65;0.08;0.02;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.08;0.02;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.06;0.01;;;;;;
3377;lu-mz.A.x;syncs.f90:73-73;0.06;0.01;;;;;;
3068;lu-mz.A.x;rhs.f90:68-74;0.06;0.01;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.06;0.01;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.06;0.01;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.06;0.01;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.06;0.01;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.06;0.01;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.06;0.01;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.06;0.01;;;;;;
2404;lu-mz.A.x;ssor.f90:161-163;0.06;0.01;;;;;;
3956;lu-mz.A.x;exchange_1.f90:119-123;0.04;0.01;;;;;;
3940;lu-mz.A.x;exchange_1.f90:147-147;0.04;0.01;;;;;;
3328;lu-mz.A.x;blts.f90:40-70;0.04;0.01;;;;;;
3036;lu-mz.A.x;rhs.f90:58-60;0.04;0.01;;;;;;
3040;lu-mz.A.x;rhs.f90:60-74;0.04;0.01;;;;;;
3075;lu-mz.A.x;rhs.f90:63-65;0.04;0.01;;;;;;
3077;lu-mz.A.x;rhs.f90:65-65;0.04;0.01;;;;;;
3118;lu-mz.A.x;rhs.f90:180-187;0.04;0.01;;;;;;
2406;lu-mz.A.x;ssor.f90:161-163;0.04;0.01;;;;;;
3101;lu-mz.A.x;rhs.f90:103-106;0.04;0.01;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.04;0.01;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.04;0.01;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.04;0.01;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.04;0.01;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.04;0.01;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.04;0.01;;;;;;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.04;0.01;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.04;0.01;;;;;;
3971;lu-mz.A.x;exchange_1.f90:55-55;0.02;0;;;;;;
3951;lu-mz.A.x;exchange_1.f90:119-119;0.02;0;;;;;;
3973;lu-mz.A.x;exchange_1.f90:55-55;0.02;0;;;;;;
4015;lu-mz.A.x;exchange_1.f90:109-109;0.02;0;;;;;;
3976;lu-mz.A.x;exchange_1.f90:55-59;0.02;0;;;;;;
3937;lu-mz.A.x;exchange_1.f90:52-52;0.02;0;;;;;;
3383;lu-mz.A.x;syncs.f90:81-88;0.02;0;;;;;;
3362;lu-mz.A.x;buts.f90:40-67;0.02;0;;;;;;
3351;lu-mz.A.x;buts.f90:4-5;0.02;0;;;;;;
3339;lu-mz.A.x;jacu.f90:5-288;0.02;0;;;;;;
3320;lu-mz.A.x;blts.f90:5-5;0.02;0;;;;;;
3324;lu-mz.A.x;blts.f90:40-48;0.02;0;;;;;;
3305;lu-mz.A.x;jacld.f90:5-5;0.02;0;;;;;;
3306;lu-mz.A.x;jacld.f90:5-5;0.02;0;;;;;;
3307;lu-mz.A.x;jacld.f90:5-5;0.02;0;;;;;;
