block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;18.3;2.09;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;15.62;1.78;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;13.16;1.5;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;10.05;1.15;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;9.78;1.12;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;2.98;0.34;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.8;0.2;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.45;0.16;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.18;0.14;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.18;0.14;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.92;0.1;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.92;0.1;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.92;0.1;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.88;0.1;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.88;0.1;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.79;0.09;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.75;0.09;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.75;0.08;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.7;0.08;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.66;0.07;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.66;0.07;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.61;0.07;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.53;0.06;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.53;0.06;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.48;0.05;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.48;0.05;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.48;0.05;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.44;0.05;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.44;0.05;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.44;0.05;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.39;0.05;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.31;0.04;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.26;0.03;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.26;0.03;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.26;0.03;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.26;0.03;;;;;;
3383;lu-mz.A.x;syncs.f90:81-88;0.18;0.02;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.18;0.02;;;;;;
3113;lu-mz.A.x;rhs.f90:171-176;0.18;0.02;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.18;0.02;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.18;0.02;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.13;0.02;;;;;;
2236;lu-mz.A.x;ssor.f90:46-48;0.13;0.02;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.13;0.02;;;;;;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.13;0.02;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.09;0.01;;;;;;
2867;lu-mz.A.x;exch_qbc.f90:253-255;0.09;0.01;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.09;0.01;;;;;;
3211;lu-mz.A.x;rhs.f90:383-383;0.09;0.01;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.09;0.01;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.09;0.01;;;;;;
3930;lu-mz.A.x;exchange_1.f90:37-37;0.04;0;;;;;;
4015;lu-mz.A.x;exchange_1.f90:109-109;0.04;0;;;;;;
3384;lu-mz.A.x;syncs.f90:111-112;0.04;0;;;;;;
3358;lu-mz.A.x;buts.f90:40-47;0.04;0;;;;;;
3335;lu-mz.A.x;jacu.f90:5-5;0.04;0;;;;;;
3323;lu-mz.A.x;blts.f90:5-40;0.04;0;;;;;;
3328;lu-mz.A.x;blts.f90:40-70;0.04;0;;;;;;
3307;lu-mz.A.x;jacld.f90:5-5;0.04;0;;;;;;
3183;lu-mz.A.x;rhs.f90:359-475;0.04;0;;;;;;
2863;lu-mz.A.x;exch_qbc.f90:253-253;0.04;0;;;;;;
2833;lu-mz.A.x;exch_qbc.f90:216-218;0.04;0;;;;;;
3222;lu-mz.A.x;rhs.f90:413-413;0.04;0;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.04;0;;;;;;
3092;lu-mz.A.x;rhs.f90:103-103;0.04;0;;;;;;
3159;lu-mz.A.x;rhs.f90:249-271;0.04;0;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.04;0;;;;;;
3106;lu-mz.A.x;rhs.f90:136-136;0.04;0;;;;;;
3111;lu-mz.A.x;rhs.f90:166-166;0.04;0;;;;;;
3114;lu-mz.A.x;rhs.f90:180-180;0.04;0;;;;;;
3121;lu-mz.A.x;rhs.f90:192-192;0.04;0;;;;;;
3138;lu-mz.A.x;rhs.f90:221-221;0.04;0;;;;;;
3207;lu-mz.A.x;rhs.f90:383-383;0.04;0;;;;;;
3150;lu-mz.A.x;rhs.f90:230-230;0.04;0;;;;;;
3214;lu-mz.A.x;rhs.f90:380-383;0.04;0;;;;;;
2394;lu-mz.A.x;ssor.f90:161-163;0.04;0;;;;;;
2233;lu-mz.A.x;ssor.f90:48-48;0.04;0;;;;;;
2396;lu-mz.A.x;ssor.f90:161-163;0.04;0;;;;;;
2362;lu-mz.A.x;ssor.f90:143-144;0.04;0;;;;;;
2365;lu-mz.A.x;ssor.f90:123-123;0.04;0;;;;;;
2299;lu-mz.A.x;ssor.f90:79-79;0.04;0;;;;;;
3363;lu-mz.A.x;buts.f90:67-67;0.04;0;;;;;;
3359;lu-mz.A.x;buts.f90:47-47;0.04;0;;;;;;
3090;lu-mz.A.x;rhs.f90:87-133;0.04;0;;;;;;
2874;lu-mz.A.x;exch_qbc.f90:255-255;0.04;0;;;;;;
2367;lu-mz.A.x;ssor.f90:138-138;0.04;0;;;;;;
3405;lu-mz.A.x;error.f90:42-42;0.04;0;;;;;;
3230;lu-mz.A.x;rhs.f90:437-437;0.04;0;;;;;;
2064;lu-mz.A.x;erhs.f90:123-126;0.04;0;;;;;;
2149;lu-mz.A.x;erhs.f90:374-385;0.04;0;;;;;;
2044;lu-mz.A.x;erhs.f90:71-86;0.04;0;;;;;;
2098;lu-mz.A.x;erhs.f90:237-248;0.04;0;;;;;;
