block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;14.79;1.69;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;13.56;1.55;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;10.59;1.21;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;9.62;1.1;;;;;;
3382;lu-mz.A.x;syncs.f90:75-77;9.54;1.09;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;3.11;0.35;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.36;0.27;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.32;0.26;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.4;0.16;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.31;0.15;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.18;0.13;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;1.18;0.13;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.79;0.09;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.79;0.09;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.74;0.08;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.7;0.08;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.66;0.07;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.66;0.07;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.66;0.07;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.66;0.07;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.61;0.07;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.61;0.07;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.57;0.07;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.57;0.06;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.52;0.06;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.48;0.05;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.44;0.05;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.44;0.05;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.44;0.05;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.44;0.05;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.39;0.05;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.39;0.05;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.39;0.05;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.35;0.04;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.26;0.03;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.26;0.03;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.22;0.03;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.22;0.03;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.22;0.03;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.22;0.03;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.17;0.02;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.17;0.02;;;;;;
3211;lu-mz.A.x;rhs.f90:383-383;0.13;0.01;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.13;0.01;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.09;0.01;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.09;0.01;;;;;;
3219;lu-mz.A.x;rhs.f90:410-410;0.09;0.01;;;;;;
3120;lu-mz.A.x;rhs.f90:198-202;0.09;0.01;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.09;0.01;;;;;;
2398;lu-mz.A.x;ssor.f90:161-163;0.09;0.01;;;;;;
2891;lu-mz.A.x;exch_qbc.f90:265-265;0.09;0.01;;;;;;
3315;lu-mz.A.x;jacld.f90:40-40;0.09;0.01;;;;;;
3230;lu-mz.A.x;rhs.f90:437-437;0.09;0.01;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.09;0.01;;;;;;
3937;lu-mz.A.x;exchange_1.f90:52-52;0.04;0.01;;;;;;
3334;lu-mz.A.x;jacu.f90:5-5;0.04;0.01;;;;;;
3319;lu-mz.A.x;blts.f90:4-4;0.04;0.01;;;;;;
3328;lu-mz.A.x;blts.f90:40-70;0.04;0.01;;;;;;
3305;lu-mz.A.x;jacld.f90:5-5;0.04;0.01;;;;;;
3311;lu-mz.A.x;jacld.f90:5-284;0.04;0.01;;;;;;
3183;lu-mz.A.x;rhs.f90:359-475;0.04;0.01;;;;;;
2868;lu-mz.A.x;exch_qbc.f90:255-255;0.04;0.01;;;;;;
2863;lu-mz.A.x;exch_qbc.f90:253-253;0.04;0.01;;;;;;
2266;lu-mz.A.x;ssor.f90:67-67;0.04;0.01;;;;;;
2267;lu-mz.A.x;ssor.f90:66-67;0.04;0.01;;;;;;
3185;lu-mz.A.x;rhs.f90:359-475;0.04;0.01;;;;;;
3232;lu-mz.A.x;rhs.f90:455-455;0.04;0.01;;;;;;
3092;lu-mz.A.x;rhs.f90:103-103;0.04;0.01;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.04;0.01;;;;;;
3106;lu-mz.A.x;rhs.f90:136-136;0.04;0.01;;;;;;
3113;lu-mz.A.x;rhs.f90:171-176;0.04;0.01;;;;;;
2284;lu-mz.A.x;ssor.f90:75-75;0.04;0.01;;;;;;
3205;lu-mz.A.x;rhs.f90:383-383;0.04;0.01;;;;;;
3146;lu-mz.A.x;rhs.f90:230-230;0.04;0.01;;;;;;
3150;lu-mz.A.x;rhs.f90:230-230;0.04;0.01;;;;;;
3154;lu-mz.A.x;rhs.f90:263-271;0.04;0.01;;;;;;
2000;lu-mz.A.x;setiv.f90:45-45;0.04;0.01;;;;;;
2395;lu-mz.A.x;ssor.f90:161-163;0.04;0.01;;;;;;
2397;lu-mz.A.x;ssor.f90:161-163;0.04;0.01;;;;;;
2399;lu-mz.A.x;ssor.f90:161-163;0.04;0.01;;;;;;
3346;lu-mz.A.x;jacu.f90:39-39;0.04;0.01;;;;;;
2366;lu-mz.A.x;ssor.f90:131-132;0.04;0.01;;;;;;
3329;lu-mz.A.x;blts.f90:70-70;0.04;0.01;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.04;0.01;;;;;;
2301;lu-mz.A.x;ssor.f90:94-94;0.04;0.01;;;;;;
2367;lu-mz.A.x;ssor.f90:138-138;0.04;0.01;;;;;;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.04;0.01;;;;;;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.04;0.01;;;;;;
2075;lu-mz.A.x;erhs.f90:156-180;0.04;0.01;;;;;;
2149;lu-mz.A.x;erhs.f90:374-385;0.04;0.01;;;;;;
2071;lu-mz.A.x;erhs.f90:129-153;0.04;0.01;;;;;;
2172;lu-mz.A.x;erhs.f90:396-419;0.04;0.01;;;;;;
2126;lu-mz.A.x;erhs.f90:331-338;0.04;0.01;;;;;;
