block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3368;lu-mz.A.x;buts.f90:55-227;18.82;2.38;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;17.91;2.26;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;13.47;1.7;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;11.45;1.44;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.42;0.31;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.82;0.23;;;;;;
3362;lu-mz.A.x;buts.f90:47-47;1.74;0.22;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.43;0.18;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;1.39;0.18;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.39;0.18;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;1.27;0.16;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;1.03;0.13;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.99;0.13;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.99;0.12;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.95;0.12;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.91;0.12;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.91;0.12;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.79;0.1;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.79;0.1;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.75;0.1;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.75;0.09;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.71;0.09;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.71;0.09;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.71;0.09;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.67;0.09;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.67;0.09;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.55;0.07;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.55;0.07;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.48;0.06;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.44;0.05;;;;;;
3365;lu-mz.A.x;buts.f90:40-47;0.36;0.04;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.32;0.04;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.28;0.03;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.24;0.03;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.2;0.02;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.16;0.02;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.16;0.02;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.16;0.02;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.16;0.02;;;;;;
3221;lu-mz.A.x;rhs.f90:387-410;0.12;0.02;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.12;0.02;;;;;;
3214;lu-mz.A.x;rhs.f90:380-383;0.12;0.02;;;;;;
3361;lu-mz.A.x;buts.f90:47-47;0.12;0.02;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.12;0.02;;;;;;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.12;0.02;;;;;;
3366;lu-mz.A.x;buts.f90:40-67;0.08;0.01;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.08;0.01;;;;;;
3113;lu-mz.A.x;rhs.f90:171-176;0.08;0.01;;;;;;
2396;lu-mz.A.x;ssor.f90:161-163;0.08;0.01;;;;;;
2397;lu-mz.A.x;ssor.f90:161-163;0.08;0.01;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.08;0.01;;;;;;
2005;lu-mz.A.x;setiv.f90:49-60;0.08;0.01;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.08;0.01;;;;;;
3315;lu-mz.A.x;jacld.f90:40-40;0.08;0.01;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.08;0.01;;;;;;
4056;lu-mz.A.x;exchange_3.f90:167-167;0.04;0;;;;;;
3389;lu-mz.A.x;syncs.f90:119-125;0.04;0;;;;;;
3371;lu-mz.A.x;syncs.f90:27-43;0.04;0;;;;;;
3339;lu-mz.A.x;jacu.f90:5-288;0.04;0;;;;;;
3322;lu-mz.A.x;blts.f90:236-236;0.04;0;;;;;;
3183;lu-mz.A.x;rhs.f90:359-475;0.04;0;;;;;;
2920;lu-mz.A.x;exch_qbc.f90:23-23;0.04;0;;;;;;
2915;lu-mz.A.x;exch_qbc.f90:263-263;0.04;0;;;;;;
2333;lu-mz.A.x;ssor.f90:110-111;0.04;0;;;;;;
2274;lu-mz.A.x;ssor.f90:66-67;0.04;0;;;;;;
3185;lu-mz.A.x;rhs.f90:359-475;0.04;0;;;;;;
2179;lu-mz.A.x;erhs.f90:456-464;0.04;0;;;;;;
3232;lu-mz.A.x;rhs.f90:455-455;0.04;0;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.04;0;;;;;;
3187;lu-mz.A.x;rhs.f90:359-359;0.04;0;;;;;;
3092;lu-mz.A.x;rhs.f90:103-103;0.04;0;;;;;;
3160;lu-mz.A.x;rhs.f90:274-274;0.04;0;;;;;;
3046;lu-mz.A.x;rhs.f90:63-63;0.04;0;;;;;;
3205;lu-mz.A.x;rhs.f90:383-383;0.04;0;;;;;;
3150;lu-mz.A.x;rhs.f90:230-230;0.04;0;;;;;;
3049;lu-mz.A.x;rhs.f90:63-65;0.04;0;;;;;;
2290;lu-mz.A.x;ssor.f90:87-88;0.04;0;;;;;;
3151;lu-mz.A.x;rhs.f90:242-242;0.04;0;;;;;;
2391;lu-mz.A.x;ssor.f90:163-163;0.04;0;;;;;;
3211;lu-mz.A.x;rhs.f90:383-383;0.04;0;;;;;;
3341;lu-mz.A.x;jacu.f90:44-293;0.04;0;;;;;;
2835;lu-mz.A.x;exch_qbc.f90:218-218;0.04;0;;;;;;
2398;lu-mz.A.x;ssor.f90:161-163;0.04;0;;;;;;
2004;lu-mz.A.x;setiv.f90:49-49;0.04;0;;;;;;
3367;lu-mz.A.x;buts.f90:67-67;0.04;0;;;;;;
3329;lu-mz.A.x;blts.f90:70-70;0.04;0;;;;;;
3327;lu-mz.A.x;blts.f90:40-40;0.04;0;;;;;;
3230;lu-mz.A.x;rhs.f90:437-437;0.04;0;;;;;;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.04;0;;;;;;
2149;lu-mz.A.x;erhs.f90:374-385;0.04;0;;;;;;
2172;lu-mz.A.x;erhs.f90:396-419;0.04;0;;;;;;
2098;lu-mz.A.x;erhs.f90:237-248;0.04;0;;;;;;
