block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;17.98;2.57;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;15.29;2.18;;;;;;
3368;lu-mz.A.x;buts.f90:55-227;14.8;2.11;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;10.67;1.53;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;9.2;1.32;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.24;0.32;;;;;;
3362;lu-mz.A.x;buts.f90:47-47;1.89;0.27;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.29;0.18;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.15;0.16;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;1.05;0.15;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;1.01;0.14;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.98;0.14;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.91;0.13;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.8;0.11;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.77;0.11;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.73;0.1;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.7;0.1;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.66;0.09;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.66;0.09;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.66;0.09;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.63;0.09;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.63;0.09;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.59;0.08;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.59;0.08;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.59;0.08;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.59;0.08;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.59;0.08;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.49;0.07;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.49;0.07;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.45;0.06;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.42;0.06;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.31;0.04;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.24;0.03;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.24;0.03;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.21;0.03;;;;;;
3365;lu-mz.A.x;buts.f90:40-47;0.21;0.03;;;;;;
3113;lu-mz.A.x;rhs.f90:171-176;0.14;0.02;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.1;0.01;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.1;0.01;;;;;;
3120;lu-mz.A.x;rhs.f90:198-202;0.1;0.01;;;;;;
3154;lu-mz.A.x;rhs.f90:263-271;0.1;0.01;;;;;;
2236;lu-mz.A.x;ssor.f90:46-48;0.1;0.01;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.1;0.01;;;;;;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.1;0.01;;;;;;
3366;lu-mz.A.x;buts.f90:40-67;0.07;0.01;;;;;;
3133;lu-mz.A.x;rhs.f90:221-342;0.07;0.01;;;;;;
3221;lu-mz.A.x;rhs.f90:387-410;0.07;0.01;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.07;0.01;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.07;0.01;;;;;;
3159;lu-mz.A.x;rhs.f90:249-271;0.07;0.01;;;;;;
3116;lu-mz.A.x;rhs.f90:180-180;0.07;0.01;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.07;0.01;;;;;;
2399;lu-mz.A.x;ssor.f90:161-163;0.07;0.01;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.07;0.01;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.07;0.01;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.07;0.01;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.07;0.01;;;;;;
2836;lu-mz.A.x;exch_qbc.f90:216-218;0.07;0.01;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.03;0;;;;;;
3377;lu-mz.A.x;syncs.f90:73-73;0.03;0;;;;;;
3357;lu-mz.A.x;buts.f90:5-40;0.03;0;;;;;;
3358;lu-mz.A.x;buts.f90:40-47;0.03;0;;;;;;
3335;lu-mz.A.x;jacu.f90:5-5;0.03;0;;;;;;
3183;lu-mz.A.x;rhs.f90:359-475;0.03;0;;;;;;
2374;lu-mz.A.x;ssor.f90:158-158;0.03;0;;;;;;
2219;lu-mz.A.x;ssor.f90:39-40;0.03;0;;;;;;
3187;lu-mz.A.x;rhs.f90:359-359;0.03;0;;;;;;
3091;lu-mz.A.x;rhs.f90:90-90;0.03;0;;;;;;
3111;lu-mz.A.x;rhs.f90:166-166;0.03;0;;;;;;
3144;lu-mz.A.x;rhs.f90:221-221;0.03;0;;;;;;
3146;lu-mz.A.x;rhs.f90:230-230;0.03;0;;;;;;
3104;lu-mz.A.x;rhs.f90:103-103;0.03;0;;;;;;
3049;lu-mz.A.x;rhs.f90:63-65;0.03;0;;;;;;
3151;lu-mz.A.x;rhs.f90:242-242;0.03;0;;;;;;
3214;lu-mz.A.x;rhs.f90:380-383;0.03;0;;;;;;
3211;lu-mz.A.x;rhs.f90:383-383;0.03;0;;;;;;
2395;lu-mz.A.x;ssor.f90:161-163;0.03;0;;;;;;
2396;lu-mz.A.x;ssor.f90:161-163;0.03;0;;;;;;
2362;lu-mz.A.x;ssor.f90:143-144;0.03;0;;;;;;
3359;lu-mz.A.x;buts.f90:47-47;0.03;0;;;;;;
2398;lu-mz.A.x;ssor.f90:161-163;0.03;0;;;;;;
3041;lu-mz.A.x;rhs.f90:60-60;0.03;0;;;;;;
3087;lu-mz.A.x;rhs.f90:87-87;0.03;0;;;;;;
3042;lu-mz.A.x;rhs.f90:60-60;0.03;0;;;;;;
2366;lu-mz.A.x;ssor.f90:131-132;0.03;0;;;;;;
2237;lu-mz.A.x;ssor.f90:48-48;0.03;0;;;;;;
3361;lu-mz.A.x;buts.f90:47-47;0.03;0;;;;;;
3043;lu-mz.A.x;rhs.f90:60-65;0.03;0;;;;;;
3090;lu-mz.A.x;rhs.f90:87-133;0.03;0;;;;;;
2181;lu-mz.A.x;erhs.f90:422-446;0.03;0;;;;;;
3363;lu-mz.A.x;buts.f90:47-47;0.03;0;;;;;;
3327;lu-mz.A.x;blts.f90:40-40;0.03;0;;;;;;
3315;lu-mz.A.x;jacld.f90:40-40;0.03;0;;;;;;
