block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;21.2;3.4;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;14.82;2.38;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;12.45;2;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;9.93;1.6;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;8.31;1.34;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;2.77;0.44;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.93;0.31;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.77;0.28;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.65;0.26;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.28;0.2;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.24;0.2;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.96;0.16;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.96;0.16;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.81;0.13;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.78;0.13;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.72;0.11;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.68;0.11;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.62;0.1;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.62;0.1;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.62;0.1;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.59;0.1;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.56;0.09;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.56;0.09;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.56;0.09;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.56;0.09;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.56;0.09;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.53;0.08;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.5;0.08;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.47;0.08;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.37;0.06;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.34;0.05;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.31;0.05;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.31;0.05;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.28;0.04;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.25;0.04;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.22;0.03;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.19;0.03;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.19;0.03;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.16;0.02;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.16;0.02;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.12;0.02;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.09;0.01;;;;;;
3221;lu-mz.A.x;rhs.f90:387-410;0.09;0.01;;;;;;
3214;lu-mz.A.x;rhs.f90:380-383;0.09;0.01;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.09;0.01;;;;;;
