block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;18.23;2.93;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;15.3;2.46;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;10.69;1.72;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;9.47;1.52;;;;;;
3382;lu-mz.A.x;syncs.f90:75-77;4.83;0.78;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;3.65;0.59;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.87;0.46;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.93;0.31;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.9;0.3;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;1.28;0.2;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.18;0.19;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;1.12;0.18;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;1.09;0.17;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.97;0.15;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.93;0.15;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.84;0.13;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.84;0.13;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.78;0.12;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.78;0.12;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.78;0.12;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.78;0.12;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.78;0.12;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.65;0.1;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.65;0.1;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.62;0.1;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.56;0.09;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.5;0.08;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.5;0.08;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.47;0.08;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.44;0.07;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.41;0.06;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.37;0.06;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.34;0.06;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.34;0.06;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.34;0.06;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.34;0.06;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.28;0.05;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.28;0.05;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.22;0.04;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.19;0.03;;;;;;
3221;lu-mz.A.x;rhs.f90:387-410;0.16;0.02;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.12;0.02;;;;;;
3120;lu-mz.A.x;rhs.f90:198-202;0.12;0.02;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.12;0.02;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.12;0.02;;;;;;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.12;0.02;;;;;;
3185;lu-mz.A.x;rhs.f90:359-475;0.09;0.01;;;;;;
2397;lu-mz.A.x;ssor.f90:161-163;0.09;0.01;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.09;0.01;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.09;0.01;;;;;;
3352;lu-mz.A.x;buts.f90:4-4;0.06;0.01;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.06;0.01;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.06;0.01;;;;;;
3159;lu-mz.A.x;rhs.f90:249-271;0.06;0.01;;;;;;
3113;lu-mz.A.x;rhs.f90:171-176;0.06;0.01;;;;;;
3214;lu-mz.A.x;rhs.f90:380-383;0.06;0.01;;;;;;
3154;lu-mz.A.x;rhs.f90:263-271;0.06;0.01;;;;;;
2398;lu-mz.A.x;ssor.f90:161-163;0.06;0.01;;;;;;
2399;lu-mz.A.x;ssor.f90:161-163;0.06;0.01;;;;;;
3043;lu-mz.A.x;rhs.f90:60-65;0.06;0.01;;;;;;
3315;lu-mz.A.x;jacld.f90:40-40;0.06;0.01;;;;;;
3230;lu-mz.A.x;rhs.f90:437-437;0.06;0.01;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.06;0.01;;;;;;
3939;lu-mz.A.x;exchange_1.f90:143-143;0.03;0;;;;;;
3946;lu-mz.A.x;exchange_1.f90:91-91;0.03;0;;;;;;
3929;lu-mz.A.x;exchange_1.f90:33-33;0.03;0;;;;;;
3358;lu-mz.A.x;buts.f90:40-47;0.03;0;;;;;;
3362;lu-mz.A.x;buts.f90:40-67;0.03;0;;;;;;
3335;lu-mz.A.x;jacu.f90:5-5;0.03;0;;;;;;
3311;lu-mz.A.x;jacld.f90:5-284;0.03;0;;;;;;
3086;lu-mz.A.x;rhs.f90:87-198;0.03;0;;;;;;
