block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;27.35;4.78;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;10.53;1.84;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;9.38;1.64;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;6.95;1.22;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;5.95;1.04;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;2.6;0.45;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.35;0.41;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.17;0.21;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.17;0.21;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.94;0.17;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.72;0.13;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.69;0.12;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.66;0.11;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.54;0.09;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.52;0.09;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.49;0.08;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.49;0.08;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.46;0.08;;;;;;
3052;lu-mz.A.x;rhs.f90:65-65;0.43;0.08;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.43;0.08;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.43;0.07;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.43;0.07;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.4;0.07;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.4;0.07;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.34;0.06;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.31;0.05;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.26;0.04;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.26;0.04;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.26;0.04;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.26;0.04;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.26;0.04;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.23;0.04;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.23;0.04;;;;;;
3118;lu-mz.A.x;rhs.f90:180-187;0.17;0.03;;;;;;
2239;lu-mz.A.x;ssor.f90:48-48;0.17;0.03;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.17;0.03;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.17;0.03;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.17;0.03;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.17;0.03;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.14;0.02;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.14;0.02;;;;;;
3358;lu-mz.A.x;buts.f90:40-47;0.11;0.02;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.11;0.02;;;;;;
4018;lu-mz.A.x;exchange_1.f90:93-93;0.09;0.01;;;;;;
3068;lu-mz.A.x;rhs.f90:68-74;0.09;0.01;;;;;;
2395;lu-mz.A.x;ssor.f90:161-163;0.09;0.01;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.09;0.01;;;;;;
2367;lu-mz.A.x;ssor.f90:138-138;0.09;0.01;;;;;;
4021;lu-mz.A.x;exchange_1.f90:92-97;0.06;0.01;;;;;;
4009;lu-mz.A.x;exchange_1.f90:81-85;0.06;0.01;;;;;;
3971;lu-mz.A.x;exchange_1.f90:55-55;0.06;0.01;;;;;;
3377;lu-mz.A.x;syncs.f90:73-73;0.06;0.01;;;;;;
3383;lu-mz.A.x;syncs.f90:81-88;0.06;0.01;;;;;;
3339;lu-mz.A.x;jacu.f90:5-288;0.06;0.01;;;;;;
3319;lu-mz.A.x;blts.f90:4-4;0.06;0.01;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.06;0.01;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.06;0.01;;;;;;
3221;lu-mz.A.x;rhs.f90:387-410;0.06;0.01;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.06;0.01;;;;;;
3064;lu-mz.A.x;rhs.f90:68-68;0.06;0.01;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.06;0.01;;;;;;
3046;lu-mz.A.x;rhs.f90:63-63;0.06;0.01;;;;;;
3116;lu-mz.A.x;rhs.f90:180-180;0.06;0.01;;;;;;
3109;lu-mz.A.x;rhs.f90:110-133;0.06;0.01;;;;;;
2394;lu-mz.A.x;ssor.f90:161-163;0.06;0.01;;;;;;
3211;lu-mz.A.x;rhs.f90:383-383;0.06;0.01;;;;;;
3101;lu-mz.A.x;rhs.f90:103-106;0.06;0.01;;;;;;
2233;lu-mz.A.x;ssor.f90:48-48;0.06;0.01;;;;;;
2396;lu-mz.A.x;ssor.f90:161-163;0.06;0.01;;;;;;
2299;lu-mz.A.x;ssor.f90:79-79;0.06;0.01;;;;;;
3359;lu-mz.A.x;buts.f90:47-47;0.06;0.01;;;;;;
3363;lu-mz.A.x;buts.f90:67-67;0.06;0.01;;;;;;
3134;lu-mz.A.x;rhs.f90:264-342;0.06;0.01;;;;;;
3184;lu-mz.A.x;rhs.f90:471-475;0.06;0.01;;;;;;
2841;lu-mz.A.x;exch_qbc.f90:218-218;0.06;0.01;;;;;;
2044;lu-mz.A.x;erhs.f90:71-86;0.06;0.01;;;;;;
3980;lu-mz.A.x;exchange_1.f90:55-59;0.03;0;;;;;;
3944;lu-mz.A.x;exchange_1.f90:65-65;0.03;0;;;;;;
3990;lu-mz.A.x;exchange_1.f90:76-76;0.03;0;;;;;;
3970;lu-mz.A.x;exchange_1.f90:54-54;0.03;0;;;;;;
3950;lu-mz.A.x;exchange_1.f90:132-132;0.03;0;;;;;;
3975;lu-mz.A.x;exchange_1.f90:55-55;0.03;0;;;;;;
3995;lu-mz.A.x;exchange_1.f90:81-81;0.03;0;;;;;;
3976;lu-mz.A.x;exchange_1.f90:55-59;0.03;0;;;;;;
3351;lu-mz.A.x;buts.f90:4-5;0.03;0;;;;;;
3353;lu-mz.A.x;buts.f90:4-4;0.03;0;;;;;;
3357;lu-mz.A.x;buts.f90:5-40;0.03;0;;;;;;
3362;lu-mz.A.x;buts.f90:40-67;0.03;0;;;;;;
3333;lu-mz.A.x;jacu.f90:5-5;0.03;0;;;;;;
3323;lu-mz.A.x;blts.f90:5-40;0.03;0;;;;;;
3306;lu-mz.A.x;jacld.f90:5-5;0.03;0;;;;;;
3036;lu-mz.A.x;rhs.f90:58-60;0.03;0;;;;;;
3133;lu-mz.A.x;rhs.f90:221-342;0.03;0;;;;;;
3040;lu-mz.A.x;rhs.f90:60-74;0.03;0;;;;;;
3086;lu-mz.A.x;rhs.f90:87-198;0.03;0;;;;;;
3126;lu-mz.A.x;rhs.f90:218-218;0.03;0;;;;;;
2833;lu-mz.A.x;exch_qbc.f90:216-218;0.03;0;;;;;;
2379;lu-mz.A.x;ssor.f90:159-163;0.03;0;;;;;;
2338;lu-mz.A.x;ssor.f90:110-111;0.03;0;;;;;;
2298;lu-mz.A.x;ssor.f90:76-76;0.03;0;;;;;;
2309;lu-mz.A.x;ssor.f90:106-107;0.03;0;;;;;;
2333;lu-mz.A.x;ssor.f90:110-111;0.03;0;;;;;;
3185;lu-mz.A.x;rhs.f90:359-475;0.03;0;;;;;;
3232;lu-mz.A.x;rhs.f90:455-455;0.03;0;;;;;;
3187;lu-mz.A.x;rhs.f90:359-359;0.03;0;;;;;;
3171;lu-mz.A.x;rhs.f90:322-322;0.03;0;;;;;;
3159;lu-mz.A.x;rhs.f90:249-271;0.03;0;;;;;;
3160;lu-mz.A.x;rhs.f90:274-274;0.03;0;;;;;;
3111;lu-mz.A.x;rhs.f90:166-166;0.03;0;;;;;;
3167;lu-mz.A.x;rhs.f90:274-274;0.03;0;;;;;;
3214;lu-mz.A.x;rhs.f90:380-383;0.03;0;;;;;;
3057;lu-mz.A.x;rhs.f90:63-65;0.03;0;;;;;;
3154;lu-mz.A.x;rhs.f90:263-271;0.03;0;;;;;;
3058;lu-mz.A.x;rhs.f90:63-65;0.03;0;;;;;;
3059;lu-mz.A.x;rhs.f90:63-65;0.03;0;;;;;;
3341;lu-mz.A.x;jacu.f90:44-293;0.03;0;;;;;;
2296;lu-mz.A.x;ssor.f90:99-100;0.03;0;;;;;;
3094;lu-mz.A.x;rhs.f90:90-100;0.03;0;;;;;;
2838;lu-mz.A.x;exch_qbc.f90:216-218;0.03;0;;;;;;
2005;lu-mz.A.x;setiv.f90:49-60;0.03;0;;;;;;
2366;lu-mz.A.x;ssor.f90:131-132;0.03;0;;;;;;
3325;lu-mz.A.x;blts.f90:48-48;0.03;0;;;;;;
3329;lu-mz.A.x;blts.f90:70-70;0.03;0;;;;;;
3090;lu-mz.A.x;rhs.f90:87-133;0.03;0;;;;;;
3286;lu-mz.A.x;l2norm.f90:41-43;0.03;0;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.03;0;;;;;;
2149;lu-mz.A.x;erhs.f90:374-385;0.03;0;;;;;;
2080;lu-mz.A.x;erhs.f90:200-207;0.03;0;;;;;;
2158;lu-mz.A.x;erhs.f90:391-391;0.03;0;;;;;;
