block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;22.54;4.1;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;8.33;1.52;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;6.76;1.23;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;6.54;1.19;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;4.62;0.84;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;1.73;0.32;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.04;0.19;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.96;0.17;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;0.8;0.14;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.63;0.12;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.58;0.11;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.58;0.11;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.52;0.1;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.49;0.09;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.47;0.09;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.44;0.08;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.44;0.08;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.41;0.08;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.41;0.08;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.38;0.07;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.36;0.07;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.36;0.07;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.33;0.06;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.33;0.06;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.3;0.06;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.3;0.05;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.3;0.05;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.3;0.05;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.3;0.05;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.27;0.05;;;;;;
3052;lu-mz.A.x;rhs.f90:65-65;0.25;0.04;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.25;0.04;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.22;0.04;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.22;0.04;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.22;0.04;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.19;0.04;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.19;0.04;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.19;0.04;;;;;;
3058;lu-mz.A.x;rhs.f90:63-65;0.16;0.03;;;;;;
3071;lu-mz.A.x;rhs.f90:69-74;0.16;0.03;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.16;0.03;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.14;0.03;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.14;0.03;;;;;;
3120;lu-mz.A.x;rhs.f90:198-202;0.14;0.03;;;;;;
3068;lu-mz.A.x;rhs.f90:68-74;0.11;0.02;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.11;0.02;;;;;;
3384;lu-mz.A.x;syncs.f90:111-112;0.08;0.02;;;;;;
3335;lu-mz.A.x;jacu.f90:5-5;0.08;0.02;;;;;;
3183;lu-mz.A.x;rhs.f90:359-475;0.08;0.02;;;;;;
3221;lu-mz.A.x;rhs.f90:387-410;0.08;0.02;;;;;;
3121;lu-mz.A.x;rhs.f90:192-192;0.08;0.02;;;;;;
3214;lu-mz.A.x;rhs.f90:380-383;0.08;0.02;;;;;;
2394;lu-mz.A.x;ssor.f90:161-163;0.08;0.02;;;;;;
3101;lu-mz.A.x;rhs.f90:103-106;0.08;0.02;;;;;;
3094;lu-mz.A.x;rhs.f90:90-100;0.08;0.02;;;;;;
2236;lu-mz.A.x;ssor.f90:46-48;0.08;0.02;;;;;;
2367;lu-mz.A.x;ssor.f90:138-138;0.08;0.02;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.08;0.02;;;;;;
3984;lu-mz.A.x;exchange_1.f90:55-59;0.05;0.01;;;;;;
3946;lu-mz.A.x;exchange_1.f90:91-91;0.05;0.01;;;;;;
3970;lu-mz.A.x;exchange_1.f90:54-54;0.05;0.01;;;;;;
3971;lu-mz.A.x;exchange_1.f90:55-55;0.05;0.01;;;;;;
3935;lu-mz.A.x;exchange_1.f90:47-47;0.05;0.01;;;;;;
3377;lu-mz.A.x;syncs.f90:73-73;0.05;0.01;;;;;;
3362;lu-mz.A.x;buts.f90:40-67;0.05;0.01;;;;;;
3324;lu-mz.A.x;blts.f90:40-48;0.05;0.01;;;;;;
3305;lu-mz.A.x;jacld.f90:5-5;0.05;0.01;;;;;;
3133;lu-mz.A.x;rhs.f90:221-342;0.05;0.01;;;;;;
2833;lu-mz.A.x;exch_qbc.f90:216-218;0.05;0.01;;;;;;
2379;lu-mz.A.x;ssor.f90:159-163;0.05;0.01;;;;;;
3194;lu-mz.A.x;rhs.f90:359-359;0.05;0.01;;;;;;
3070;lu-mz.A.x;rhs.f90:69-74;0.05;0.01;;;;;;
3159;lu-mz.A.x;rhs.f90:249-271;0.05;0.01;;;;;;
3118;lu-mz.A.x;rhs.f90:180-187;0.05;0.01;;;;;;
3057;lu-mz.A.x;rhs.f90:63-65;0.05;0.01;;;;;;
3341;lu-mz.A.x;jacu.f90:44-293;0.05;0.01;;;;;;
2363;lu-mz.A.x;ssor.f90:115-115;0.05;0.01;;;;;;
2365;lu-mz.A.x;ssor.f90:123-123;0.05;0.01;;;;;;
2300;lu-mz.A.x;ssor.f90:87-88;0.05;0.01;;;;;;
3043;lu-mz.A.x;rhs.f90:60-65;0.05;0.01;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.05;0.01;;;;;;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.05;0.01;;;;;;
3937;lu-mz.A.x;exchange_1.f90:52-52;0.03;0;;;;;;
3958;lu-mz.A.x;exchange_1.f90:119-123;0.03;0;;;;;;
3938;lu-mz.A.x;exchange_1.f90:53-53;0.03;0;;;;;;
3959;lu-mz.A.x;exchange_1.f90:119-119;0.03;0;;;;;;
3960;lu-mz.A.x;exchange_1.f90:119-123;0.03;0;;;;;;
3964;lu-mz.A.x;exchange_1.f90:119-123;0.03;0;;;;;;
3944;lu-mz.A.x;exchange_1.f90:65-65;0.03;0;;;;;;
3965;lu-mz.A.x;exchange_1.f90:119-123;0.03;0;;;;;;
3945;lu-mz.A.x;exchange_1.f90:89-89;0.03;0;;;;;;
3947;lu-mz.A.x;exchange_1.f90:117-117;0.03;0;;;;;;
3929;lu-mz.A.x;exchange_1.f90:33-33;0.03;0;;;;;;
3951;lu-mz.A.x;exchange_1.f90:119-119;0.03;0;;;;;;
3954;lu-mz.A.x;exchange_1.f90:118-123;0.03;0;;;;;;
3333;lu-mz.A.x;jacu.f90:5-5;0.03;0;;;;;;
3339;lu-mz.A.x;jacu.f90:5-288;0.03;0;;;;;;
3328;lu-mz.A.x;blts.f90:40-70;0.03;0;;;;;;
3309;lu-mz.A.x;jacld.f90:5-5;0.03;0;;;;;;
3311;lu-mz.A.x;jacld.f90:5-284;0.03;0;;;;;;
3080;lu-mz.A.x;rhs.f90:80-80;0.03;0;;;;;;
3086;lu-mz.A.x;rhs.f90:87-198;0.03;0;;;;;;
2884;lu-mz.A.x;exch_qbc.f90:263-265;0.03;0;;;;;;
2862;lu-mz.A.x;exch_qbc.f90:253-253;0.03;0;;;;;;
2867;lu-mz.A.x;exch_qbc.f90:253-255;0.03;0;;;;;;
2850;lu-mz.A.x;exch_qbc.f90:226-228;0.03;0;;;;;;
2298;lu-mz.A.x;ssor.f90:76-76;0.03;0;;;;;;
2309;lu-mz.A.x;ssor.f90:106-107;0.03;0;;;;;;
2374;lu-mz.A.x;ssor.f90:158-158;0.03;0;;;;;;
2219;lu-mz.A.x;ssor.f90:39-40;0.03;0;;;;;;
2173;lu-mz.A.x;erhs.f90:395-419;0.03;0;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.03;0;;;;;;
3187;lu-mz.A.x;rhs.f90:359-359;0.03;0;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.03;0;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.03;0;;;;;;
3202;lu-mz.A.x;rhs.f90:380-383;0.03;0;;;;;;
3067;lu-mz.A.x;rhs.f90:68-68;0.03;0;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.03;0;;;;;;
3046;lu-mz.A.x;rhs.f90:63-63;0.03;0;;;;;;
3150;lu-mz.A.x;rhs.f90:230-230;0.03;0;;;;;;
3109;lu-mz.A.x;rhs.f90:110-133;0.03;0;;;;;;
3154;lu-mz.A.x;rhs.f90:263-271;0.03;0;;;;;;
3157;lu-mz.A.x;rhs.f90:271-271;0.03;0;;;;;;
2362;lu-mz.A.x;ssor.f90:143-144;0.03;0;;;;;;
3093;lu-mz.A.x;rhs.f90:90-90;0.03;0;;;;;;
3349;lu-mz.A.x;jacu.f90:39-39;0.03;0;;;;;;
2299;lu-mz.A.x;ssor.f90:79-79;0.03;0;;;;;;
2366;lu-mz.A.x;ssor.f90:131-132;0.03;0;;;;;;
3403;lu-mz.A.x;error.f90:42-43;0.03;0;;;;;;
3363;lu-mz.A.x;buts.f90:67-67;0.03;0;;;;;;
2301;lu-mz.A.x;ssor.f90:94-94;0.03;0;;;;;;
3315;lu-mz.A.x;jacld.f90:40-40;0.03;0;;;;;;
3230;lu-mz.A.x;rhs.f90:437-437;0.03;0;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.03;0;;;;;;
2075;lu-mz.A.x;erhs.f90:156-180;0.03;0;;;;;;
2080;lu-mz.A.x;erhs.f90:200-207;0.03;0;;;;;;
