block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;22.09;3.87;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;10.83;1.9;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;9.8;1.72;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;7.55;1.33;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;5.5;0.96;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;1.85;0.32;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.71;0.3;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.62;0.28;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.37;0.24;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;1.11;0.2;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.85;0.15;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.83;0.15;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.77;0.14;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.71;0.13;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.68;0.12;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.57;0.1;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.57;0.1;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.51;0.09;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.48;0.08;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.43;0.08;;;;;;
3052;lu-mz.A.x;rhs.f90:65-65;0.43;0.07;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.43;0.07;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.43;0.07;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.4;0.07;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.4;0.07;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.34;0.06;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.34;0.06;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.31;0.05;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.31;0.05;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.31;0.05;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.28;0.05;;;;;;
2239;lu-mz.A.x;ssor.f90:48-48;0.28;0.05;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.28;0.05;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.26;0.04;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.26;0.04;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.26;0.04;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.26;0.04;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.26;0.04;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.23;0.04;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.23;0.04;;;;;;
3068;lu-mz.A.x;rhs.f90:68-74;0.17;0.03;;;;;;
3118;lu-mz.A.x;rhs.f90:180-187;0.17;0.03;;;;;;
3094;lu-mz.A.x;rhs.f90:90-100;0.17;0.03;;;;;;
3383;lu-mz.A.x;syncs.f90:81-88;0.11;0.02;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.11;0.02;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.11;0.02;;;;;;
2395;lu-mz.A.x;ssor.f90:161-163;0.11;0.02;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.11;0.02;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.11;0.02;;;;;;
3384;lu-mz.A.x;syncs.f90:111-112;0.09;0.01;;;;;;
3339;lu-mz.A.x;jacu.f90:5-288;0.09;0.01;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.09;0.01;;;;;;
3211;lu-mz.A.x;rhs.f90:383-383;0.09;0.01;;;;;;
2236;lu-mz.A.x;ssor.f90:46-48;0.09;0.01;;;;;;
3369;lu-mz.A.x;buts.f90:55-55;0.09;0.01;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.09;0.01;;;;;;
3962;lu-mz.A.x;exchange_1.f90:119-123;0.06;0.01;;;;;;
3984;lu-mz.A.x;exchange_1.f90:55-59;0.06;0.01;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.06;0.01;;;;;;
3951;lu-mz.A.x;exchange_1.f90:119-119;0.06;0.01;;;;;;
3362;lu-mz.A.x;buts.f90:40-67;0.06;0.01;;;;;;
3040;lu-mz.A.x;rhs.f90:60-74;0.06;0.01;;;;;;
3086;lu-mz.A.x;rhs.f90:87-198;0.06;0.01;;;;;;
3221;lu-mz.A.x;rhs.f90:387-410;0.06;0.01;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.06;0.01;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.06;0.01;;;;;;
3159;lu-mz.A.x;rhs.f90:249-271;0.06;0.01;;;;;;
2385;lu-mz.A.x;ssor.f90:163-163;0.06;0.01;;;;;;
3059;lu-mz.A.x;rhs.f90:63-65;0.06;0.01;;;;;;
2394;lu-mz.A.x;ssor.f90:161-163;0.06;0.01;;;;;;
3101;lu-mz.A.x;rhs.f90:103-106;0.06;0.01;;;;;;
2362;lu-mz.A.x;ssor.f90:143-144;0.06;0.01;;;;;;
3090;lu-mz.A.x;rhs.f90:87-133;0.06;0.01;;;;;;
2301;lu-mz.A.x;ssor.f90:94-94;0.06;0.01;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.06;0.01;;;;;;
2367;lu-mz.A.x;ssor.f90:138-138;0.06;0.01;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.06;0.01;;;;;;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.06;0.01;;;;;;
2836;lu-mz.A.x;exch_qbc.f90:216-218;0.06;0.01;;;;;;
3977;lu-mz.A.x;exchange_1.f90:55-55;0.03;0;;;;;;
3978;lu-mz.A.x;exchange_1.f90:55-59;0.03;0;;;;;;
4018;lu-mz.A.x;exchange_1.f90:93-93;0.03;0;;;;;;
3960;lu-mz.A.x;exchange_1.f90:119-123;0.03;0;;;;;;
4021;lu-mz.A.x;exchange_1.f90:92-97;0.03;0;;;;;;
4002;lu-mz.A.x;exchange_1.f90:81-85;0.03;0;;;;;;
3970;lu-mz.A.x;exchange_1.f90:54-54;0.03;0;;;;;;
3992;lu-mz.A.x;exchange_1.f90:78-78;0.03;0;;;;;;
3974;lu-mz.A.x;exchange_1.f90:54-59;0.03;0;;;;;;
4015;lu-mz.A.x;exchange_1.f90:109-109;0.03;0;;;;;;
3995;lu-mz.A.x;exchange_1.f90:81-81;0.03;0;;;;;;
3377;lu-mz.A.x;syncs.f90:73-73;0.03;0;;;;;;
3353;lu-mz.A.x;buts.f90:4-4;0.03;0;;;;;;
3356;lu-mz.A.x;buts.f90:235-235;0.03;0;;;;;;
3357;lu-mz.A.x;buts.f90:5-40;0.03;0;;;;;;
3333;lu-mz.A.x;jacu.f90:5-5;0.03;0;;;;;;
3335;lu-mz.A.x;jacu.f90:5-5;0.03;0;;;;;;
3338;lu-mz.A.x;jacu.f90:356-356;0.03;0;;;;;;
3323;lu-mz.A.x;blts.f90:5-40;0.03;0;;;;;;
3324;lu-mz.A.x;blts.f90:40-48;0.03;0;;;;;;
3307;lu-mz.A.x;jacld.f90:5-5;0.03;0;;;;;;
3311;lu-mz.A.x;jacld.f90:5-284;0.03;0;;;;;;
3036;lu-mz.A.x;rhs.f90:58-60;0.03;0;;;;;;
3133;lu-mz.A.x;rhs.f90:221-342;0.03;0;;;;;;
3183;lu-mz.A.x;rhs.f90:359-475;0.03;0;;;;;;
2850;lu-mz.A.x;exch_qbc.f90:226-228;0.03;0;;;;;;
2314;lu-mz.A.x;ssor.f90:108-108;0.03;0;;;;;;
2379;lu-mz.A.x;ssor.f90:159-163;0.03;0;;;;;;
2364;lu-mz.A.x;ssor.f90:120-120;0.03;0;;;;;;
2374;lu-mz.A.x;ssor.f90:158-158;0.03;0;;;;;;
2219;lu-mz.A.x;ssor.f90:39-40;0.03;0;;;;;;
3196;lu-mz.A.x;rhs.f90:368-368;0.03;0;;;;;;
3202;lu-mz.A.x;rhs.f90:380-383;0.03;0;;;;;;
3046;lu-mz.A.x;rhs.f90:63-63;0.03;0;;;;;;
3219;lu-mz.A.x;rhs.f90:410-410;0.03;0;;;;;;
3137;lu-mz.A.x;rhs.f90:221-221;0.03;0;;;;;;
3205;lu-mz.A.x;rhs.f90:383-383;0.03;0;;;;;;
3048;lu-mz.A.x;rhs.f90:63-63;0.03;0;;;;;;
3049;lu-mz.A.x;rhs.f90:63-65;0.03;0;;;;;;
3150;lu-mz.A.x;rhs.f90:230-230;0.03;0;;;;;;
3056;lu-mz.A.x;rhs.f90:65-65;0.03;0;;;;;;
3214;lu-mz.A.x;rhs.f90:380-383;0.03;0;;;;;;
3057;lu-mz.A.x;rhs.f90:63-65;0.03;0;;;;;;
3157;lu-mz.A.x;rhs.f90:271-271;0.03;0;;;;;;
3341;lu-mz.A.x;jacu.f90:44-293;0.03;0;;;;;;
2396;lu-mz.A.x;ssor.f90:161-163;0.03;0;;;;;;
2003;lu-mz.A.x;setiv.f90:48-48;0.03;0;;;;;;
2838;lu-mz.A.x;exch_qbc.f90:216-218;0.03;0;;;;;;
2299;lu-mz.A.x;ssor.f90:79-79;0.03;0;;;;;;
3123;lu-mz.A.x;rhs.f90:90-90;0.03;0;;;;;;
2366;lu-mz.A.x;ssor.f90:131-132;0.03;0;;;;;;
2300;lu-mz.A.x;ssor.f90:87-88;0.03;0;;;;;;
3359;lu-mz.A.x;buts.f90:47-47;0.03;0;;;;;;
