block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
814;bt-mz.A.x;rhs.f90:347-351;0.02;0.01;0.01;0.01;0.01;9.6891650173347e-05;2;
801;bt-mz.A.x;rhs.f90:404-404;0.02;0.01;0.01;0.01;0.01;9.6891650173347e-05;2;
475;bt-mz.A.x;exact_rhs.f90:32-32;0.02;0.01;0.01;0.01;0.01;9.6891650173347e-05;2;
503;bt-mz.A.x;exact_rhs.f90:48-66;0.02;0.01;0.01;0.01;0.01;9.6891650173347e-05;2;
304;bt-mz.A.x;initialize.f90:37-37;0.02;0.01;0.01;0.01;0.01;0;1;
1395;bt-mz.A.x;exch_qbc.f90:250-250;0.01;0;0.01;0.01;0.01;0;1;
1579;bt-mz.A.x;z_solve.f90:144-144;0.01;0;0.01;0.01;0.01;0;1;
753;bt-mz.A.x;rhs.f90:185-185;0.01;0;0.01;0.01;0.01;0;1;
1629;bt-mz.A.x;z_solve.f90:401-401;0.01;0;0.01;0.01;0.01;0;1;
1631;bt-mz.A.x;z_solve.f90:414-414;0.01;0;0.01;0.01;0.01;0;1;
1608;bt-mz.A.x;z_solve.f90:358-366;0.01;0;0.01;0.01;0.01;0;1;
1237;bt-mz.A.x;x_solve.f90:56-56;0.01;0;0.01;0.01;0.01;0;1;
1324;bt-mz.A.x;y_solve.f90:393-393;0.01;0;0.01;0.01;0.01;0;1;
857;bt-mz.A.x;rhs.f90:162-365;0.01;0;0.01;0.01;0.01;0;1;
1327;bt-mz.A.x;y_solve.f90:393-393;0.01;0;0.01;0.01;0.01;0;1;
1265;bt-mz.A.x;x_solve.f90:394-394;0.01;0;0.01;0.01;0.01;0;1;
1329;bt-mz.A.x;y_solve.f90:393-393;0.01;0;0.01;0.01;0.01;0;1;
1616;bt-mz.A.x;z_solve.f90:374-374;0.01;0;0.01;0.01;0.01;0;1;
1266;bt-mz.A.x;x_solve.f90:394-394;0.01;0;0.01;0.01;0.01;0;1;
1618;bt-mz.A.x;z_solve.f90:366-366;0.01;0;0.01;0.01;0.01;0;1;
1594;bt-mz.A.x;z_solve.f90:313-313;0.01;0;0.01;0.01;0.01;0;1;
1306;bt-mz.A.x;y_solve.f90:330-330;0.01;0;0.01;0.01;0.01;0;1;
1620;bt-mz.A.x;z_solve.f90:358-358;0.01;0;0.01;0.01;0.01;0;1;
1313;bt-mz.A.x;y_solve.f90:344-344;0.01;0;0.01;0.01;0.01;0;1;
804;bt-mz.A.x;rhs.f90:162-402;0.01;0;0.01;0.01;0.01;0;1;
676;bt-mz.A.x;rhs.f90:38-47;0.01;0;0.01;0.01;0.01;0;1;
1320;bt-mz.A.x;y_solve.f90:336-336;0.01;0;0.01;0.01;0.01;0;1;
757;bt-mz.A.x;rhs.f90:182-182;0.01;0;0.01;0.01;0.01;0;1;
1686;bt-mz.A.x;add.f90:27-29;0.01;0;0.01;0.01;0.01;0;1;
1622;bt-mz.A.x;z_solve.f90:374-374;0.01;0;0.01;0.01;0.01;0;1;
1250;bt-mz.A.x;x_solve.f90:347-347;0.01;0;0.01;0.01;0.01;0;1;
1378;bt-mz.A.x;exch_qbc.f90:222-222;0.01;0;0.01;0.01;0.01;0;1;
1357;bt-mz.A.x;exch_qbc.f90:211-211;0.01;0;0.01;0.01;0.01;0;1;
854;bt-mz.A.x;rhs.f90:62-64;0.01;0;0.01;0.01;0.01;0;1;
682;bt-mz.A.x;rhs.f90:37-402;0.01;0;0.01;0.01;0.01;0;1;
306;bt-mz.A.x;initialize.f90:37-37;0.01;0;0.01;0.01;0.01;0;1;
1317;bt-mz.A.x;y_solve.f90:351-351;0.01;0;0.01;0.01;0.01;0;1;
1259;bt-mz.A.x;x_solve.f90:354-354;0.01;0;0.01;0.01;0.01;0;1;
1725;bt-mz.A.x;error.f90:38-40;0.01;0;0.01;0.01;0.01;0;1;
1260;bt-mz.A.x;x_solve.f90:363-363;0.01;0;0.01;0.01;0.01;0;1;
582;bt-mz.A.x;exact_rhs.f90:270-301;0.01;0;0.01;0.01;0.01;0;1;
446;bt-mz.A.x;initialize.f90:56-84;0.01;0;0.01;0.01;0.01;0;1;
1261;bt-mz.A.x;x_solve.f90:341-341;0.01;0;0.01;0.01;0.01;0;1;
716;bt-mz.A.x;rhs.f90:81-129;0.01;0;0.01;0.01;0.01;0;1;
