block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;16.63;2.13;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;15.57;1.99;;;;;;
3382;lu-mz.A.x;syncs.f90:75-77;14.99;1.92;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;9.64;1.23;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;9.56;1.22;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;3.63;0.46;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.69;0.34;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.52;0.19;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;1.25;0.16;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.01;0.13;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.98;0.12;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.98;0.12;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.9;0.12;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.9;0.12;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.9;0.12;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.82;0.1;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.78;0.1;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.7;0.09;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.66;0.08;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.66;0.08;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.62;0.08;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.59;0.08;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.59;0.08;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.51;0.06;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.47;0.06;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.47;0.06;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.39;0.05;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.35;0.04;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.35;0.04;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.31;0.04;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.27;0.04;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.23;0.03;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.23;0.03;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.2;0.03;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.2;0.03;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.2;0.03;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.2;0.03;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.16;0.02;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.16;0.02;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.16;0.02;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.16;0.02;;;;;;
3183;lu-mz.A.x;rhs.f90:359-475;0.12;0.02;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.12;0.02;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.12;0.02;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.12;0.02;;;;;;
3113;lu-mz.A.x;rhs.f90:171-176;0.12;0.02;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.12;0.02;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.12;0.02;;;;;;
3317;lu-mz.A.x;blts.f90:4-5;0.08;0.01;;;;;;
3187;lu-mz.A.x;rhs.f90:359-359;0.08;0.01;;;;;;
3167;lu-mz.A.x;rhs.f90:274-274;0.08;0.01;;;;;;
3214;lu-mz.A.x;rhs.f90:380-383;0.08;0.01;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.08;0.01;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.08;0.01;;;;;;
3315;lu-mz.A.x;jacld.f90:40-40;0.08;0.01;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.04;0;;;;;;
3990;lu-mz.A.x;exchange_1.f90:76-76;0.04;0;;;;;;
3383;lu-mz.A.x;syncs.f90:81-88;0.04;0;;;;;;
3353;lu-mz.A.x;buts.f90:4-4;0.04;0;;;;;;
3362;lu-mz.A.x;buts.f90:40-67;0.04;0;;;;;;
3335;lu-mz.A.x;jacu.f90:5-5;0.04;0;;;;;;
2219;lu-mz.A.x;ssor.f90:39-40;0.04;0;;;;;;
3196;lu-mz.A.x;rhs.f90:368-368;0.04;0;;;;;;
3065;lu-mz.A.x;rhs.f90:68-68;0.04;0;;;;;;
