block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;16.43;2.11;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;14.29;1.84;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;10.63;1.36;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;9.15;1.17;;;;;;
3382;lu-mz.A.x;syncs.f90:75-77;8.6;1.11;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;3.78;0.48;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.1;0.27;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.79;0.23;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.67;0.22;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.25;0.16;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;1.13;0.15;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;1.13;0.14;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.86;0.11;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.82;0.1;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.82;0.1;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.82;0.1;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.78;0.1;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.78;0.1;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.78;0.1;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.74;0.09;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.74;0.09;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.66;0.08;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.66;0.08;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.62;0.08;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.54;0.07;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.54;0.07;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.47;0.06;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.47;0.06;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.47;0.06;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.43;0.05;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.43;0.05;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.43;0.05;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.39;0.05;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.39;0.05;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.27;0.03;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.23;0.03;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.19;0.02;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.19;0.02;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.16;0.02;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.16;0.02;;;;;;
3159;lu-mz.A.x;rhs.f90:249-271;0.12;0.02;;;;;;
3154;lu-mz.A.x;rhs.f90:263-271;0.12;0.02;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.12;0.02;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.12;0.02;;;;;;
3230;lu-mz.A.x;rhs.f90:437-437;0.12;0.02;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.08;0.01;;;;;;
3383;lu-mz.A.x;syncs.f90:81-88;0.08;0.01;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.08;0.01;;;;;;
2395;lu-mz.A.x;ssor.f90:161-163;0.08;0.01;;;;;;
2399;lu-mz.A.x;ssor.f90:161-163;0.08;0.01;;;;;;
3184;lu-mz.A.x;rhs.f90:471-475;0.08;0.01;;;;;;
3369;lu-mz.A.x;buts.f90:55-55;0.08;0.01;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.08;0.01;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.08;0.01;;;;;;
3946;lu-mz.A.x;exchange_1.f90:91-91;0.04;0;;;;;;
3934;lu-mz.A.x;exchange_1.f90:39-39;0.04;0;;;;;;
3356;lu-mz.A.x;buts.f90:235-235;0.04;0;;;;;;
3333;lu-mz.A.x;jacu.f90:5-5;0.04;0;;;;;;
3328;lu-mz.A.x;blts.f90:40-70;0.04;0;;;;;;
3317;lu-mz.A.x;blts.f90:4-5;0.04;0;;;;;;
3307;lu-mz.A.x;jacld.f90:5-5;0.04;0;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.04;0;;;;;;
3040;lu-mz.A.x;rhs.f90:60-74;0.04;0;;;;;;
3086;lu-mz.A.x;rhs.f90:87-198;0.04;0;;;;;;
3129;lu-mz.A.x;rhs.f90:218-356;0.04;0;;;;;;
2222;lu-mz.A.x;ssor.f90:43-43;0.04;0;;;;;;
2338;lu-mz.A.x;ssor.f90:110-111;0.04;0;;;;;;
3221;lu-mz.A.x;rhs.f90:387-410;0.04;0;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.04;0;;;;;;
3135;lu-mz.A.x;rhs.f90:221-221;0.04;0;;;;;;
3064;lu-mz.A.x;rhs.f90:68-68;0.04;0;;;;;;
3170;lu-mz.A.x;rhs.f90:322-322;0.04;0;;;;;;
3065;lu-mz.A.x;rhs.f90:68-68;0.04;0;;;;;;
3171;lu-mz.A.x;rhs.f90:322-322;0.04;0;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.04;0;;;;;;
3219;lu-mz.A.x;rhs.f90:410-410;0.04;0;;;;;;
3111;lu-mz.A.x;rhs.f90:166-166;0.04;0;;;;;;
3113;lu-mz.A.x;rhs.f90:171-176;0.04;0;;;;;;
3120;lu-mz.A.x;rhs.f90:198-202;0.04;0;;;;;;
3146;lu-mz.A.x;rhs.f90:230-230;0.04;0;;;;;;
3049;lu-mz.A.x;rhs.f90:63-65;0.04;0;;;;;;
3214;lu-mz.A.x;rhs.f90:380-383;0.04;0;;;;;;
1992;lu-mz.A.x;setiv.f90:43-46;0.04;0;;;;;;
3211;lu-mz.A.x;rhs.f90:383-383;0.04;0;;;;;;
2397;lu-mz.A.x;ssor.f90:161-163;0.04;0;;;;;;
2398;lu-mz.A.x;ssor.f90:161-163;0.04;0;;;;;;
2299;lu-mz.A.x;ssor.f90:79-79;0.04;0;;;;;;
3088;lu-mz.A.x;rhs.f90:87-133;0.04;0;;;;;;
2300;lu-mz.A.x;ssor.f90:87-88;0.04;0;;;;;;
2366;lu-mz.A.x;ssor.f90:131-132;0.04;0;;;;;;
3329;lu-mz.A.x;blts.f90:70-70;0.04;0;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.04;0;;;;;;
3043;lu-mz.A.x;rhs.f90:60-65;0.04;0;;;;;;
2367;lu-mz.A.x;ssor.f90:138-138;0.04;0;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.04;0;;;;;;
3345;lu-mz.A.x;jacu.f90:349-349;0.04;0;;;;;;
3095;lu-mz.A.x;rhs.f90:90-90;0.04;0;;;;;;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.04;0;;;;;;
2836;lu-mz.A.x;exch_qbc.f90:216-218;0.04;0;;;;;;
2071;lu-mz.A.x;erhs.f90:129-153;0.04;0;;;;;;
2118;lu-mz.A.x;erhs.f90:285-309;0.04;0;;;;;;
2172;lu-mz.A.x;erhs.f90:396-419;0.04;0;;;;;;
