block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;13.31;3.24;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;11.79;2.87;;;;;;
3382;lu-mz.A.x;syncs.f90:75-77;10.33;2.52;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;9.39;2.29;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;6.88;1.68;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;2.94;0.71;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.77;0.43;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.33;0.33;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.17;0.29;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.9;0.22;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.88;0.22;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.76;0.19;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.74;0.18;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.7;0.17;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.58;0.14;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.58;0.14;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.53;0.13;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.51;0.13;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.49;0.12;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.49;0.12;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.49;0.12;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.49;0.12;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.47;0.12;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.47;0.12;;;;;;
3052;lu-mz.A.x;rhs.f90:65-65;0.45;0.11;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.43;0.11;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.41;0.1;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.41;0.1;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.39;0.1;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.39;0.1;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.39;0.09;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.37;0.09;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.35;0.09;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.35;0.09;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.31;0.08;;;;;;
2236;lu-mz.A.x;ssor.f90:46-48;0.31;0.08;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.31;0.08;;;;;;
3120;lu-mz.A.x;rhs.f90:198-202;0.27;0.07;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.18;0.05;;;;;;
3071;lu-mz.A.x;rhs.f90:69-74;0.18;0.05;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.18;0.05;;;;;;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.18;0.05;;;;;;
3070;lu-mz.A.x;rhs.f90:69-74;0.16;0.04;;;;;;
3057;lu-mz.A.x;rhs.f90:63-65;0.16;0.04;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.14;0.03;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.14;0.03;;;;;;
3118;lu-mz.A.x;rhs.f90:180-187;0.14;0.03;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.14;0.03;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.12;0.03;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.12;0.03;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.1;0.03;;;;;;
3221;lu-mz.A.x;rhs.f90:387-410;0.08;0.02;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.08;0.02;;;;;;
3159;lu-mz.A.x;rhs.f90:249-271;0.08;0.02;;;;;;
2394;lu-mz.A.x;ssor.f90:161-163;0.08;0.02;;;;;;
3101;lu-mz.A.x;rhs.f90:103-106;0.08;0.02;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.08;0.02;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.06;0.01;;;;;;
3384;lu-mz.A.x;syncs.f90:111-112;0.06;0.01;;;;;;
3358;lu-mz.A.x;buts.f90:40-47;0.06;0.01;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.06;0.01;;;;;;
3114;lu-mz.A.x;rhs.f90:180-180;0.06;0.01;;;;;;
3109;lu-mz.A.x;rhs.f90:110-133;0.06;0.01;;;;;;
3058;lu-mz.A.x;rhs.f90:63-65;0.06;0.01;;;;;;
3211;lu-mz.A.x;rhs.f90:383-383;0.06;0.01;;;;;;
3094;lu-mz.A.x;rhs.f90:90-100;0.06;0.01;;;;;;
2366;lu-mz.A.x;ssor.f90:131-132;0.06;0.01;;;;;;
3369;lu-mz.A.x;buts.f90:55-55;0.06;0.01;;;;;;
2836;lu-mz.A.x;exch_qbc.f90:216-218;0.06;0.01;;;;;;
3339;lu-mz.A.x;jacu.f90:5-288;0.04;0.01;;;;;;
3324;lu-mz.A.x;blts.f90:40-48;0.04;0.01;;;;;;
3086;lu-mz.A.x;rhs.f90:87-198;0.04;0.01;;;;;;
2362;lu-mz.A.x;ssor.f90:143-144;0.04;0.01;;;;;;
3093;lu-mz.A.x;rhs.f90:90-90;0.04;0.01;;;;;;
3359;lu-mz.A.x;buts.f90:47-47;0.04;0.01;;;;;;
2857;lu-mz.A.x;exch_qbc.f90:228-228;0.04;0.01;;;;;;
3972;lu-mz.A.x;exchange_1.f90:54-59;0.04;0.01;;;;;;
3230;lu-mz.A.x;rhs.f90:437-437;0.04;0.01;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.04;0.01;;;;;;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.04;0.01;;;;;;
3939;lu-mz.A.x;exchange_1.f90:143-143;0.02;0;;;;;;
3962;lu-mz.A.x;exchange_1.f90:119-123;0.02;0;;;;;;
3990;lu-mz.A.x;exchange_1.f90:76-76;0.02;0;;;;;;
3971;lu-mz.A.x;exchange_1.f90:55-55;0.02;0;;;;;;
3951;lu-mz.A.x;exchange_1.f90:119-119;0.02;0;;;;;;
3992;lu-mz.A.x;exchange_1.f90:78-78;0.02;0;;;;;;
3954;lu-mz.A.x;exchange_1.f90:118-123;0.02;0;;;;;;
4015;lu-mz.A.x;exchange_1.f90:109-109;0.02;0;;;;;;
3383;lu-mz.A.x;syncs.f90:81-88;0.02;0;;;;;;
3374;lu-mz.A.x;syncs.f90:50-50;0.02;0;;;;;;
3352;lu-mz.A.x;buts.f90:4-4;0.02;0;;;;;;
3357;lu-mz.A.x;buts.f90:5-40;0.02;0;;;;;;
3335;lu-mz.A.x;jacu.f90:5-5;0.02;0;;;;;;
3319;lu-mz.A.x;blts.f90:4-4;0.02;0;;;;;;
3322;lu-mz.A.x;blts.f90:236-236;0.02;0;;;;;;
3323;lu-mz.A.x;blts.f90:5-40;0.02;0;;;;;;
3311;lu-mz.A.x;jacld.f90:5-284;0.02;0;;;;;;
3036;lu-mz.A.x;rhs.f90:58-60;0.02;0;;;;;;
3133;lu-mz.A.x;rhs.f90:221-342;0.02;0;;;;;;
2846;lu-mz.A.x;exch_qbc.f90:226-226;0.02;0;;;;;;
2244;lu-mz.A.x;ssor.f90:62-63;0.02;0;;;;;;
2267;lu-mz.A.x;ssor.f90:66-67;0.02;0;;;;;;
2373;lu-mz.A.x;ssor.f90:154-155;0.02;0;;;;;;
2374;lu-mz.A.x;ssor.f90:158-158;0.02;0;;;;;;
3232;lu-mz.A.x;rhs.f90:455-455;0.02;0;;;;;;
3194;lu-mz.A.x;rhs.f90:359-359;0.02;0;;;;;;
3064;lu-mz.A.x;rhs.f90:68-68;0.02;0;;;;;;
3171;lu-mz.A.x;rhs.f90:322-322;0.02;0;;;;;;
3068;lu-mz.A.x;rhs.f90:68-74;0.02;0;;;;;;
