block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;19;2.71;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;16.73;2.39;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;13.26;1.89;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;10.88;1.55;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;5.04;0.72;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.83;0.4;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.27;0.32;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.92;0.27;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.54;0.22;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;1.54;0.22;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;1.33;0.19;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;1.15;0.16;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.12;0.16;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;1.05;0.15;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.98;0.14;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.98;0.14;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.91;0.13;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.87;0.13;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.8;0.12;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.8;0.11;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.73;0.1;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.66;0.1;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.66;0.09;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.59;0.09;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.56;0.08;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.56;0.08;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.49;0.07;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.49;0.07;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.49;0.07;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.45;0.06;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.38;0.05;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.35;0.05;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.31;0.04;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.31;0.04;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.28;0.04;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.28;0.04;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.28;0.04;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.28;0.04;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.24;0.03;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.21;0.03;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.17;0.02;;;;;;
3120;lu-mz.A.x;rhs.f90:198-202;0.14;0.02;;;;;;
3214;lu-mz.A.x;rhs.f90:380-383;0.14;0.02;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.14;0.02;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.14;0.02;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.14;0.02;;;;;;
3929;lu-mz.A.x;exchange_1.f90:33-33;0.07;0.01;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.07;0.01;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.07;0.01;;;;;;
3221;lu-mz.A.x;rhs.f90:387-410;0.07;0.01;;;;;;
3113;lu-mz.A.x;rhs.f90:171-176;0.07;0.01;;;;;;
1992;lu-mz.A.x;setiv.f90:43-46;0.07;0.01;;;;;;
3211;lu-mz.A.x;rhs.f90:383-383;0.07;0.01;;;;;;
2396;lu-mz.A.x;ssor.f90:161-163;0.07;0.01;;;;;;
2398;lu-mz.A.x;ssor.f90:161-163;0.07;0.01;;;;;;
3369;lu-mz.A.x;buts.f90:55-55;0.07;0.01;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.07;0.01;;;;;;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.07;0.01;;;;;;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.07;0.01;;;;;;
3944;lu-mz.A.x;exchange_1.f90:65-65;0.03;0;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.03;0;;;;;;
3333;lu-mz.A.x;jacu.f90:5-5;0.03;0;;;;;;
3319;lu-mz.A.x;blts.f90:4-4;0.03;0;;;;;;
3328;lu-mz.A.x;blts.f90:40-70;0.03;0;;;;;;
3311;lu-mz.A.x;jacld.f90:5-284;0.03;0;;;;;;
3266;lu-mz.A.x;rhs.f90:58-58;0.03;0;;;;;;
3133;lu-mz.A.x;rhs.f90:221-342;0.03;0;;;;;;
