block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;19.29;2.76;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;17.02;2.44;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;13.1;1.88;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;11.04;1.58;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;3.91;0.56;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.59;0.37;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.2;0.31;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;2.13;0.3;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;1.75;0.25;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;1.57;0.22;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.4;0.2;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.33;0.19;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;1.15;0.16;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.87;0.13;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.84;0.12;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.8;0.11;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.8;0.11;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.8;0.11;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.77;0.11;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.77;0.11;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.73;0.1;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.7;0.1;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.7;0.1;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.7;0.1;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.66;0.09;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.59;0.09;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.59;0.09;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.52;0.08;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.45;0.07;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.38;0.05;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.38;0.05;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.38;0.05;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.35;0.05;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.35;0.05;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.35;0.05;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.35;0.05;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.21;0.03;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.21;0.03;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.17;0.02;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.17;0.02;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.14;0.02;;;;;;
3113;lu-mz.A.x;rhs.f90:171-176;0.14;0.02;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.14;0.02;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.14;0.02;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.1;0.01;;;;;;
3211;lu-mz.A.x;rhs.f90:383-383;0.1;0.01;;;;;;
2398;lu-mz.A.x;ssor.f90:161-163;0.1;0.01;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.1;0.01;;;;;;
3221;lu-mz.A.x;rhs.f90:387-410;0.07;0.01;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.07;0.01;;;;;;
3159;lu-mz.A.x;rhs.f90:249-271;0.07;0.01;;;;;;
3154;lu-mz.A.x;rhs.f90:263-271;0.07;0.01;;;;;;
2394;lu-mz.A.x;ssor.f90:161-163;0.07;0.01;;;;;;
3315;lu-mz.A.x;jacld.f90:40-40;0.07;0.01;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.07;0.01;;;;;;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.07;0.01;;;;;;
2836;lu-mz.A.x;exch_qbc.f90:216-218;0.07;0.01;;;;;;
2044;lu-mz.A.x;erhs.f90:71-86;0.07;0.01;;;;;;
3944;lu-mz.A.x;exchange_1.f90:65-65;0.03;0;;;;;;
3947;lu-mz.A.x;exchange_1.f90:117-117;0.03;0;;;;;;
3930;lu-mz.A.x;exchange_1.f90:37-37;0.03;0;;;;;;
3377;lu-mz.A.x;syncs.f90:73-73;0.03;0;;;;;;
3338;lu-mz.A.x;jacu.f90:356-356;0.03;0;;;;;;
3311;lu-mz.A.x;jacld.f90:5-284;0.03;0;;;;;;
3133;lu-mz.A.x;rhs.f90:221-342;0.03;0;;;;;;
2940;lu-mz.A.x;exch_qbc.f90:132-132;0.03;0;;;;;;
2219;lu-mz.A.x;ssor.f90:39-40;0.03;0;;;;;;
2173;lu-mz.A.x;erhs.f90:395-419;0.03;0;;;;;;
3194;lu-mz.A.x;rhs.f90:359-359;0.03;0;;;;;;
3167;lu-mz.A.x;rhs.f90:274-274;0.03;0;;;;;;
3205;lu-mz.A.x;rhs.f90:383-383;0.03;0;;;;;;
3048;lu-mz.A.x;rhs.f90:63-63;0.03;0;;;;;;
3214;lu-mz.A.x;rhs.f90:380-383;0.03;0;;;;;;
1989;lu-mz.A.x;setiv.f90:41-42;0.03;0;;;;;;
2360;lu-mz.A.x;ssor.f90:140-140;0.03;0;;;;;;
3341;lu-mz.A.x;jacu.f90:44-293;0.03;0;;;;;;
2397;lu-mz.A.x;ssor.f90:161-163;0.03;0;;;;;;
2399;lu-mz.A.x;ssor.f90:161-163;0.03;0;;;;;;
3346;lu-mz.A.x;jacu.f90:39-39;0.03;0;;;;;;
3329;lu-mz.A.x;blts.f90:70-70;0.03;0;;;;;;
3331;lu-mz.A.x;blts.f90:57-57;0.03;0;;;;;;
3230;lu-mz.A.x;rhs.f90:437-437;0.03;0;;;;;;
2118;lu-mz.A.x;erhs.f90:285-309;0.03;0;;;;;;
2172;lu-mz.A.x;erhs.f90:396-419;0.03;0;;;;;;
2110;lu-mz.A.x;erhs.f90:259-282;0.03;0;;;;;;
2149;lu-mz.A.x;erhs.f90:374-385;0.03;0;;;;;;
2071;lu-mz.A.x;erhs.f90:129-153;0.03;0;;;;;;
2059;lu-mz.A.x;erhs.f90:109-120;0.03;0;;;;;;
