loop_id;module;function_name;function_id;source_info;level;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
236;lu-mz.A.x;exchange_3;59;exchange_3.f90:151-162;Innermost;0.24;0.03;;;;;;
150;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:380-383;Innermost;0.2;0.02;;;;;;
179;lu-mz.A.x;jacld;41;jacld.f90:40-350;Outermost;0.2;0.02;;;;;;
101;lu-mz.A.x;ssor_._omp_fn.0;26;ssor.f90:115-144;Single;0.16;0.02;;;;;;
190;lu-mz.A.x;buts;44;buts.f90:55-227;Outermost;0.16;0.02;;;;;;
192;lu-mz.A.x;sync_right;47;syncs.f90:113-115;Single;0.16;0.02;;;;;;
149;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:383-383;Innermost;0.12;0.01;;;;;;
168;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:60-74;Outermost;0.08;0.01;;;;;;
58;lu-mz.A.x;setiv_._omp_fn.0;22;setiv.f90:40-60;Innermost;0.08;0.01;;;;;;
130;lu-mz.A.x;copy_y_face_._omp_fn.1;31;exch_qbc.f90:226-228;Outermost;0.08;0.01;;;;;;
127;lu-mz.A.x;copy_y_face_._omp_fn.0;30;exch_qbc.f90:216-218;Innermost;0.08;0.01;;;;;;
92;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:71-86;Innermost;0.04;0;;;;;;
71;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:391-391;Innermost;0.04;0;;;;;;
64;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:366-371;Innermost;0.04;0;;;;;;
239;lu-mz.A.x;exchange_3;59;exchange_3.f90:119-131;Outermost;0.04;0;;;;;;
62;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:422-446;Innermost;0.04;0;;;;;;
57;lu-mz.A.x;setiv_._omp_fn.0;22;setiv.f90:39-60;InBetween;0.04;0;;;;;;
