block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;17.54;2.81;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;16.36;2.62;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;14.55;2.33;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;9.04;1.45;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;8.41;1.35;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;2.74;0.44;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.96;0.31;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.9;0.3;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.56;0.25;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.25;0.2;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;1;0.16;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.87;0.14;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.84;0.13;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.81;0.13;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.81;0.13;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.75;0.12;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.75;0.12;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.65;0.1;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.62;0.1;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.59;0.1;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.59;0.09;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.53;0.09;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.53;0.09;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.53;0.09;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.53;0.09;;;;;;
