block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;17.62;1.9;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;15.95;1.72;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;10.01;1.08;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;9.5;1.02;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;3.85;0.41;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.74;0.29;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.46;0.26;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.9;0.2;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.53;0.16;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;1.21;0.13;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.16;0.12;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.88;0.09;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.88;0.09;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.83;0.09;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.79;0.08;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.79;0.08;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.79;0.08;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.74;0.08;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.74;0.08;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.7;0.07;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.65;0.07;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.6;0.06;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.6;0.06;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.56;0.06;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.51;0.05;;;;;;
3052;lu-mz.A.x;rhs.f90:65-65;0.46;0.05;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.46;0.05;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.46;0.05;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.37;0.04;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.32;0.04;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.32;0.04;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.32;0.04;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.28;0.03;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.28;0.03;;;;;;
4109;lu-mz.A.x;exchange_3.f90:87-98;0.28;0.03;;;;;;
2239;lu-mz.A.x;ssor.f90:48-48;0.28;0.03;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.23;0.02;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.23;0.02;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.19;0.02;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.19;0.02;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.19;0.02;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.19;0.02;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.14;0.01;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.14;0.01;;;;;;
3363;lu-mz.A.x;buts.f90:67-67;0.14;0.01;;;;;;
3358;lu-mz.A.x;buts.f90:40-47;0.09;0.01;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.09;0.01;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.09;0.01;;;;;;
3221;lu-mz.A.x;rhs.f90:387-410;0.09;0.01;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.09;0.01;;;;;;
3159;lu-mz.A.x;rhs.f90:249-271;0.09;0.01;;;;;;
3118;lu-mz.A.x;rhs.f90:180-187;0.09;0.01;;;;;;
3214;lu-mz.A.x;rhs.f90:380-383;0.09;0.01;;;;;;
3109;lu-mz.A.x;rhs.f90:110-133;0.09;0.01;;;;;;
3211;lu-mz.A.x;rhs.f90:383-383;0.09;0.01;;;;;;
2396;lu-mz.A.x;ssor.f90:161-163;0.09;0.01;;;;;;
3043;lu-mz.A.x;rhs.f90:60-65;0.09;0.01;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.09;0.01;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.09;0.01;;;;;;
4059;lu-mz.A.x;exchange_3.f90:147-147;0.05;0;;;;;;
3934;lu-mz.A.x;exchange_1.f90:39-39;0.05;0;;;;;;
3940;lu-mz.A.x;exchange_1.f90:147-147;0.05;0;;;;;;
3962;lu-mz.A.x;exchange_1.f90:119-123;0.05;0;;;;;;
4029;lu-mz.A.x;exchange_1.f90:93-97;0.05;0;;;;;;
3384;lu-mz.A.x;syncs.f90:111-112;0.05;0;;;;;;
3351;lu-mz.A.x;buts.f90:4-5;0.05;0;;;;;;
3353;lu-mz.A.x;buts.f90:4-4;0.05;0;;;;;;
3335;lu-mz.A.x;jacu.f90:5-5;0.05;0;;;;;;
3036;lu-mz.A.x;rhs.f90:58-60;0.05;0;;;;;;
3040;lu-mz.A.x;rhs.f90:60-74;0.05;0;;;;;;
3125;lu-mz.A.x;rhs.f90:210-210;0.05;0;;;;;;
3000;lu-mz.A.x;exch_qbc.f90:137-137;0.05;0;;;;;;
2416;lu-mz.A.x;ssor.f90:4-39;0.05;0;;;;;;
2334;lu-mz.A.x;ssor.f90:110-111;0.05;0;;;;;;
3064;lu-mz.A.x;rhs.f90:68-68;0.05;0;;;;;;
3065;lu-mz.A.x;rhs.f90:68-68;0.05;0;;;;;;
3068;lu-mz.A.x;rhs.f90:68-74;0.05;0;;;;;;
3160;lu-mz.A.x;rhs.f90:274-274;0.05;0;;;;;;
3115;lu-mz.A.x;rhs.f90:192-192;0.05;0;;;;;;
3207;lu-mz.A.x;rhs.f90:383-383;0.05;0;;;;;;
3057;lu-mz.A.x;rhs.f90:63-65;0.05;0;;;;;;
3059;lu-mz.A.x;rhs.f90:63-65;0.05;0;;;;;;
2394;lu-mz.A.x;ssor.f90:161-163;0.05;0;;;;;;
3341;lu-mz.A.x;jacu.f90:44-293;0.05;0;;;;;;
3101;lu-mz.A.x;rhs.f90:103-106;0.05;0;;;;;;
2233;lu-mz.A.x;ssor.f90:48-48;0.05;0;;;;;;
3094;lu-mz.A.x;rhs.f90:90-100;0.05;0;;;;;;
2236;lu-mz.A.x;ssor.f90:46-48;0.05;0;;;;;;
3346;lu-mz.A.x;jacu.f90:39-39;0.05;0;;;;;;
3325;lu-mz.A.x;blts.f90:48-48;0.05;0;;;;;;
3184;lu-mz.A.x;rhs.f90:471-475;0.05;0;;;;;;
4066;lu-mz.A.x;exchange_3.f90:120-131;0.05;0;;;;;;
4086;lu-mz.A.x;exchange_3.f90:151-162;0.05;0;;;;;;
4019;lu-mz.A.x;exchange_1.f90:92-97;0.05;0;;;;;;
3996;lu-mz.A.x;exchange_1.f90:80-85;0.05;0;;;;;;
3315;lu-mz.A.x;jacld.f90:40-40;0.05;0;;;;;;
3230;lu-mz.A.x;rhs.f90:437-437;0.05;0;;;;;;
2858;lu-mz.A.x;exch_qbc.f90:228-228;0.05;0;;;;;;
2044;lu-mz.A.x;erhs.f90:71-86;0.05;0;;;;;;
2126;lu-mz.A.x;erhs.f90:331-338;0.05;0;;;;;;
