block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;17.5;1.88;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;15.04;1.61;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;10.29;1.1;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;8.38;0.9;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;3.82;0.41;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.14;0.23;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.86;0.2;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.68;0.18;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;1.16;0.13;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.07;0.11;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.88;0.1;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.88;0.09;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.84;0.09;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.74;0.08;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.74;0.08;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.7;0.07;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.7;0.07;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.7;0.07;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.61;0.06;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.61;0.06;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.56;0.06;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.56;0.06;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.56;0.06;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.51;0.06;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.51;0.06;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.51;0.06;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.51;0.06;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.47;0.05;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.47;0.05;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.33;0.03;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.33;0.03;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.33;0.03;;;;;;
3113;lu-mz.A.x;rhs.f90:171-176;0.28;0.03;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.28;0.03;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.28;0.03;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.23;0.02;;;;;;
3363;lu-mz.A.x;buts.f90:67-67;0.19;0.02;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.19;0.02;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.19;0.02;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.14;0.01;;;;;;
3214;lu-mz.A.x;rhs.f90:380-383;0.14;0.01;;;;;;
2394;lu-mz.A.x;ssor.f90:161-163;0.14;0.01;;;;;;
3052;lu-mz.A.x;rhs.f90:65-65;0.14;0.01;;;;;;
4086;lu-mz.A.x;exchange_3.f90:151-162;0.14;0.01;;;;;;
3369;lu-mz.A.x;buts.f90:55-55;0.14;0.01;;;;;;
2836;lu-mz.A.x;exch_qbc.f90:216-218;0.14;0.01;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.09;0.01;;;;;;
3202;lu-mz.A.x;rhs.f90:380-383;0.09;0.01;;;;;;
3058;lu-mz.A.x;rhs.f90:63-65;0.09;0.01;;;;;;
3059;lu-mz.A.x;rhs.f90:63-65;0.09;0.01;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.09;0.01;;;;;;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.09;0.01;;;;;;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.09;0.01;;;;;;
4082;lu-mz.A.x;exchange_3.f90:150-150;0.05;0;;;;;;
3946;lu-mz.A.x;exchange_1.f90:91-91;0.05;0;;;;;;
4029;lu-mz.A.x;exchange_1.f90:93-97;0.05;0;;;;;;
3358;lu-mz.A.x;buts.f90:40-47;0.05;0;;;;;;
3323;lu-mz.A.x;blts.f90:5-40;0.05;0;;;;;;
3182;lu-mz.A.x;rhs.f90:358-447;0.05;0;;;;;;
2419;lu-mz.A.x;ssor.f90:178-178;0.05;0;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.05;0;;;;;;
3188;lu-mz.A.x;rhs.f90:359-359;0.05;0;;;;;;
3064;lu-mz.A.x;rhs.f90:68-68;0.05;0;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.05;0;;;;;;
3159;lu-mz.A.x;rhs.f90:249-271;0.05;0;;;;;;
3111;lu-mz.A.x;rhs.f90:166-166;0.05;0;;;;;;
2285;lu-mz.A.x;ssor.f90:76-76;0.05;0;;;;;;
2385;lu-mz.A.x;ssor.f90:163-163;0.05;0;;;;;;
2353;lu-mz.A.x;ssor.f90:123-123;0.05;0;;;;;;
3207;lu-mz.A.x;rhs.f90:383-383;0.05;0;;;;;;
3154;lu-mz.A.x;rhs.f90:263-271;0.05;0;;;;;;
3099;lu-mz.A.x;rhs.f90:103-103;0.05;0;;;;;;
2395;lu-mz.A.x;ssor.f90:161-163;0.05;0;;;;;;
3341;lu-mz.A.x;jacu.f90:44-293;0.05;0;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.05;0;;;;;;
2928;lu-mz.A.x;exch_qbc.f90:49-49;0.05;0;;;;;;
2236;lu-mz.A.x;ssor.f90:46-48;0.05;0;;;;;;
2005;lu-mz.A.x;setiv.f90:49-60;0.05;0;;;;;;
4047;lu-mz.A.x;exchange_3.f90:56-67;0.05;0;;;;;;
3996;lu-mz.A.x;exchange_1.f90:80-85;0.05;0;;;;;;
3327;lu-mz.A.x;blts.f90:40-40;0.05;0;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.05;0;;;;;;
3230;lu-mz.A.x;rhs.f90:437-437;0.05;0;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.05;0;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.05;0;;;;;;
2841;lu-mz.A.x;exch_qbc.f90:218-218;0.05;0;;;;;;
2075;lu-mz.A.x;erhs.f90:156-180;0.05;0;;;;;;
2098;lu-mz.A.x;erhs.f90:237-248;0.05;0;;;;;;
2117;lu-mz.A.x;erhs.f90:258-282;0.05;0;;;;;;
2064;lu-mz.A.x;erhs.f90:123-126;0.05;0;;;;;;
