block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;20.81;2.27;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;13.38;1.46;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;11.92;1.3;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;8.07;0.88;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;8.02;0.87;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;2.93;0.32;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.79;0.2;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.56;0.17;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.42;0.16;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.15;0.13;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.82;0.09;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.69;0.08;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.69;0.08;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.69;0.08;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.69;0.08;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.69;0.08;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.64;0.07;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.6;0.06;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.6;0.06;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.5;0.05;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.5;0.05;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.46;0.05;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.41;0.05;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.37;0.04;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.32;0.04;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.32;0.04;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.32;0.04;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.32;0.04;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.32;0.04;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.32;0.04;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.32;0.04;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.27;0.03;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.27;0.03;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.27;0.03;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.27;0.03;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.23;0.02;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.23;0.02;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.18;0.02;;;;;;
3113;lu-mz.A.x;rhs.f90:171-176;0.18;0.02;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.18;0.02;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.18;0.02;;;;;;
3183;lu-mz.A.x;rhs.f90:359-475;0.14;0.02;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.14;0.02;;;;;;
3120;lu-mz.A.x;rhs.f90:198-202;0.14;0.02;;;;;;
2236;lu-mz.A.x;ssor.f90:46-48;0.14;0.02;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.14;0.02;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.09;0.01;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.09;0.01;;;;;;
3159;lu-mz.A.x;rhs.f90:249-271;0.09;0.01;;;;;;
3046;lu-mz.A.x;rhs.f90:63-63;0.09;0.01;;;;;;
2395;lu-mz.A.x;ssor.f90:161-163;0.09;0.01;;;;;;
2396;lu-mz.A.x;ssor.f90:161-163;0.09;0.01;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.09;0.01;;;;;;
2300;lu-mz.A.x;ssor.f90:87-88;0.09;0.01;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.09;0.01;;;;;;
3090;lu-mz.A.x;rhs.f90:87-133;0.09;0.01;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.09;0.01;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.09;0.01;;;;;;
3230;lu-mz.A.x;rhs.f90:437-437;0.09;0.01;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.09;0.01;;;;;;
3930;lu-mz.A.x;exchange_1.f90:37-37;0.05;0;;;;;;
3383;lu-mz.A.x;syncs.f90:81-88;0.05;0;;;;;;
3328;lu-mz.A.x;blts.f90:40-70;0.05;0;;;;;;
3305;lu-mz.A.x;jacld.f90:5-5;0.05;0;;;;;;
3307;lu-mz.A.x;jacld.f90:5-5;0.05;0;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.05;0;;;;;;
3036;lu-mz.A.x;rhs.f90:58-60;0.05;0;;;;;;
3086;lu-mz.A.x;rhs.f90:87-198;0.05;0;;;;;;
2878;lu-mz.A.x;exch_qbc.f90:263-263;0.05;0;;;;;;
2379;lu-mz.A.x;ssor.f90:159-163;0.05;0;;;;;;
2266;lu-mz.A.x;ssor.f90:67-67;0.05;0;;;;;;
3194;lu-mz.A.x;rhs.f90:359-359;0.05;0;;;;;;
3144;lu-mz.A.x;rhs.f90:221-221;0.05;0;;;;;;
3146;lu-mz.A.x;rhs.f90:230-230;0.05;0;;;;;;
3093;lu-mz.A.x;rhs.f90:90-90;0.05;0;;;;;;
2366;lu-mz.A.x;ssor.f90:131-132;0.05;0;;;;;;
3359;lu-mz.A.x;buts.f90:47-47;0.05;0;;;;;;
3329;lu-mz.A.x;blts.f90:70-70;0.05;0;;;;;;
2874;lu-mz.A.x;exch_qbc.f90:255-255;0.05;0;;;;;;
2301;lu-mz.A.x;ssor.f90:94-94;0.05;0;;;;;;
2367;lu-mz.A.x;ssor.f90:138-138;0.05;0;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.05;0;;;;;;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.05;0;;;;;;
2392;lu-mz.A.x;ssor.f90:163-163;0.05;0;;;;;;
2044;lu-mz.A.x;erhs.f90:71-86;0.05;0;;;;;;
