block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;41.27;5.92;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;2.12;0.3;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;2.12;0.3;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;1.99;0.28;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.78;0.25;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;1.18;0.17;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;0.45;0.07;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.45;0.07;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.38;0.05;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.28;0.04;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.28;0.04;;;;;;
2404;lu-mz.A.x;ssor.f90:161-163;0.28;0.04;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.24;0.03;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.24;0.03;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.21;0.03;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.21;0.03;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.17;0.02;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.17;0.02;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.17;0.02;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.17;0.02;;;;;;
3120;lu-mz.A.x;rhs.f90:198-202;0.14;0.02;;;;;;
2406;lu-mz.A.x;ssor.f90:161-163;0.14;0.02;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.14;0.02;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.14;0.02;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.14;0.02;;;;;;
3333;lu-mz.A.x;jacu.f90:5-5;0.1;0.01;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.1;0.01;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.1;0.01;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.1;0.01;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.1;0.01;;;;;;
3071;lu-mz.A.x;rhs.f90:69-74;0.1;0.01;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.1;0.01;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.1;0.01;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.1;0.01;;;;;;
3940;lu-mz.A.x;exchange_1.f90:147-147;0.07;0.01;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.07;0.01;;;;;;
3339;lu-mz.A.x;jacu.f90:5-288;0.07;0.01;;;;;;
3323;lu-mz.A.x;blts.f90:5-40;0.07;0.01;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.07;0.01;;;;;;
2833;lu-mz.A.x;exch_qbc.f90:216-218;0.07;0.01;;;;;;
3077;lu-mz.A.x;rhs.f90:65-65;0.07;0.01;;;;;;
3101;lu-mz.A.x;rhs.f90:103-106;0.07;0.01;;;;;;
2365;lu-mz.A.x;ssor.f90:123-123;0.07;0.01;;;;;;
2236;lu-mz.A.x;ssor.f90:46-48;0.07;0.01;;;;;;
3363;lu-mz.A.x;buts.f90:67-67;0.07;0.01;;;;;;
3090;lu-mz.A.x;rhs.f90:87-133;0.07;0.01;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.07;0.01;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.07;0.01;;;;;;
3073;lu-mz.A.x;rhs.f90:63-65;0.07;0.01;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.07;0.01;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.07;0.01;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.07;0.01;;;;;;
3937;lu-mz.A.x;exchange_1.f90:52-52;0.03;0;;;;;;
3988;lu-mz.A.x;exchange_1.f90:47-47;0.03;0;;;;;;
3970;lu-mz.A.x;exchange_1.f90:54-54;0.03;0;;;;;;
3950;lu-mz.A.x;exchange_1.f90:132-132;0.03;0;;;;;;
3971;lu-mz.A.x;exchange_1.f90:55-55;0.03;0;;;;;;
3384;lu-mz.A.x;syncs.f90:111-112;0.03;0;;;;;;
3317;lu-mz.A.x;blts.f90:4-5;0.03;0;;;;;;
3324;lu-mz.A.x;blts.f90:40-48;0.03;0;;;;;;
3305;lu-mz.A.x;jacld.f90:5-5;0.03;0;;;;;;
3182;lu-mz.A.x;rhs.f90:358-447;0.03;0;;;;;;
2850;lu-mz.A.x;exch_qbc.f90:226-228;0.03;0;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.03;0;;;;;;
3045;lu-mz.A.x;rhs.f90:68-68;0.03;0;;;;;;
3198;lu-mz.A.x;rhs.f90:368-380;0.03;0;;;;;;
3068;lu-mz.A.x;rhs.f90:68-74;0.03;0;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.03;0;;;;;;
3106;lu-mz.A.x;rhs.f90:136-136;0.03;0;;;;;;
2350;lu-mz.A.x;ssor.f90:119-119;0.03;0;;;;;;
3118;lu-mz.A.x;rhs.f90:180-187;0.03;0;;;;;;
3208;lu-mz.A.x;rhs.f90:402-410;0.03;0;;;;;;
3119;lu-mz.A.x;rhs.f90:180-180;0.03;0;;;;;;
3109;lu-mz.A.x;rhs.f90:110-133;0.03;0;;;;;;
2387;lu-mz.A.x;ssor.f90:163-163;0.03;0;;;;;;
3342;lu-mz.A.x;jacu.f90:356-356;0.03;0;;;;;;
2296;lu-mz.A.x;ssor.f90:99-100;0.03;0;;;;;;
2362;lu-mz.A.x;ssor.f90:143-144;0.03;0;;;;;;
2366;lu-mz.A.x;ssor.f90:131-132;0.03;0;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.03;0;;;;;;
3043;lu-mz.A.x;rhs.f90:60-65;0.03;0;;;;;;
