block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;26.98;3.15;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;6.46;0.75;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;3.72;0.44;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;3.16;0.37;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;2.86;0.34;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;2.52;0.3;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;1.03;0.12;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.73;0.08;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.56;0.06;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.47;0.05;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.43;0.05;;;;;;
2404;lu-mz.A.x;ssor.f90:161-163;0.38;0.04;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.34;0.04;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.3;0.03;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.26;0.03;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.26;0.03;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.21;0.02;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.21;0.02;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.17;0.02;;;;;;
3068;lu-mz.A.x;rhs.f90:68-74;0.17;0.02;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.17;0.02;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.17;0.02;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.17;0.02;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.17;0.02;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.17;0.02;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.17;0.02;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.17;0.02;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.17;0.02;;;;;;
