block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;66.74;10.13;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;2.24;0.34;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.78;0.27;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;1.58;0.24;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;1.35;0.21;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.86;0.13;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;0.53;0.08;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.36;0.05;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.26;0.04;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.23;0.04;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.23;0.04;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.2;0.03;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.2;0.03;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.16;0.03;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.16;0.03;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.13;0.02;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.13;0.02;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.13;0.02;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.13;0.02;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.1;0.01;;;;;;
3078;lu-mz.A.x;rhs.f90:65-65;0.1;0.01;;;;;;
2406;lu-mz.A.x;ssor.f90:161-163;0.1;0.01;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.1;0.01;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.1;0.01;;;;;;
2367;lu-mz.A.x;ssor.f90:138-138;0.1;0.01;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.1;0.01;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.1;0.01;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.1;0.01;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.1;0.01;;;;;;
3383;lu-mz.A.x;syncs.f90:81-88;0.07;0.01;;;;;;
3357;lu-mz.A.x;buts.f90:5-40;0.07;0.01;;;;;;
3333;lu-mz.A.x;jacu.f90:5-5;0.07;0.01;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.07;0.01;;;;;;
2283;lu-mz.A.x;ssor.f90:71-71;0.07;0.01;;;;;;
3159;lu-mz.A.x;rhs.f90:249-271;0.07;0.01;;;;;;
3113;lu-mz.A.x;rhs.f90:171-176;0.07;0.01;;;;;;
3075;lu-mz.A.x;rhs.f90:63-65;0.07;0.01;;;;;;
2408;lu-mz.A.x;ssor.f90:163-163;0.07;0.01;;;;;;
2300;lu-mz.A.x;ssor.f90:87-88;0.07;0.01;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.07;0.01;;;;;;
3329;lu-mz.A.x;blts.f90:70-70;0.07;0.01;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.07;0.01;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.07;0.01;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.07;0.01;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.07;0.01;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.07;0.01;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.07;0.01;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.07;0.01;;;;;;
4015;lu-mz.A.x;exchange_1.f90:109-109;0.03;0;;;;;;
3936;lu-mz.A.x;exchange_1.f90:50-50;0.03;0;;;;;;
4018;lu-mz.A.x;exchange_1.f90:93-93;0.03;0;;;;;;
4021;lu-mz.A.x;exchange_1.f90:92-97;0.03;0;;;;;;
3992;lu-mz.A.x;exchange_1.f90:78-78;0.03;0;;;;;;
3384;lu-mz.A.x;syncs.f90:111-112;0.03;0;;;;;;
3389;lu-mz.A.x;syncs.f90:119-125;0.03;0;;;;;;
3377;lu-mz.A.x;syncs.f90:73-73;0.03;0;;;;;;
3351;lu-mz.A.x;buts.f90:4-5;0.03;0;;;;;;
3339;lu-mz.A.x;jacu.f90:5-288;0.03;0;;;;;;
3328;lu-mz.A.x;blts.f90:40-70;0.03;0;;;;;;
3305;lu-mz.A.x;jacld.f90:5-5;0.03;0;;;;;;
3183;lu-mz.A.x;rhs.f90:359-475;0.03;0;;;;;;
3086;lu-mz.A.x;rhs.f90:87-198;0.03;0;;;;;;
3126;lu-mz.A.x;rhs.f90:218-218;0.03;0;;;;;;
3036;lu-mz.A.x;rhs.f90:58-60;0.03;0;;;;;;
3133;lu-mz.A.x;rhs.f90:221-342;0.03;0;;;;;;
2850;lu-mz.A.x;exch_qbc.f90:226-228;0.03;0;;;;;;
2267;lu-mz.A.x;ssor.f90:66-67;0.03;0;;;;;;
2379;lu-mz.A.x;ssor.f90:159-163;0.03;0;;;;;;
3221;lu-mz.A.x;rhs.f90:387-410;0.03;0;;;;;;
3194;lu-mz.A.x;rhs.f90:359-359;0.03;0;;;;;;
3044;lu-mz.A.x;rhs.f90:63-63;0.03;0;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.03;0;;;;;;
3045;lu-mz.A.x;rhs.f90:68-68;0.03;0;;;;;;
3064;lu-mz.A.x;rhs.f90:68-68;0.03;0;;;;;;
3065;lu-mz.A.x;rhs.f90:68-68;0.03;0;;;;;;
3046;lu-mz.A.x;rhs.f90:63-63;0.03;0;;;;;;
3077;lu-mz.A.x;rhs.f90:65-65;0.03;0;;;;;;
3048;lu-mz.A.x;rhs.f90:63-63;0.03;0;;;;;;
3211;lu-mz.A.x;rhs.f90:383-383;0.03;0;;;;;;
3342;lu-mz.A.x;jacu.f90:356-356;0.03;0;;;;;;
2296;lu-mz.A.x;ssor.f90:99-100;0.03;0;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.03;0;;;;;;
2297;lu-mz.A.x;ssor.f90:71-71;0.03;0;;;;;;
2299;lu-mz.A.x;ssor.f90:79-79;0.03;0;;;;;;
2236;lu-mz.A.x;ssor.f90:46-48;0.03;0;;;;;;
3042;lu-mz.A.x;rhs.f90:60-60;0.03;0;;;;;;
3184;lu-mz.A.x;rhs.f90:471-475;0.03;0;;;;;;
3043;lu-mz.A.x;rhs.f90:60-65;0.03;0;;;;;;
2301;lu-mz.A.x;ssor.f90:94-94;0.03;0;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.03;0;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.03;0;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.03;0;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.03;0;;;;;;
2836;lu-mz.A.x;exch_qbc.f90:216-218;0.03;0;;;;;;
2404;lu-mz.A.x;ssor.f90:161-163;0.03;0;;;;;;
2059;lu-mz.A.x;erhs.f90:109-120;0.03;0;;;;;;
